,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
441,-0.0650828629732132,0.16049036383628845,0.010472208261489868,0.3253243863582611,0.1874523162841797,-0.15293018519878387,0.2133755087852478,0.0,-0.22004082798957825,-0.03971264138817787,-0.6396783590316772,-0.13162751495838165,0.23524409532546997,-0.20884481072425842,0.5324636697769165,0.2743639349937439
442,0.021515406668186188,-0.11030339449644089,0.10116095095872879,0.06797806173563004,-0.08741913735866547,0.788001537322998,-0.4041014611721039,0.0,-0.053187500685453415,0.12443829327821732,0.9395362138748169,-0.09275762736797333,0.26209357380867004,0.3189653754234314,0.5746802091598511,0.47691166400909424
443,0.19222775101661682,-0.30154645442962646,-0.10258260369300842,0.1781570166349411,0.0009029610082507133,-0.4422892928123474,-0.3885730803012848,0.0,-0.22294306755065918,0.05863382667303085,1.1288288831710815,0.11514123529195786,-0.30732107162475586,-0.16650356352329254,-1.009994387626648,0.8450202941894531
444,-0.056467801332473755,0.16473498940467834,-0.020365608856081963,0.039142437279224396,-0.07713130116462708,-0.5364215970039368,0.6426867246627808,0.0,-0.09827575832605362,0.1569955050945282,-0.9569175839424133,0.09493809193372726,-0.03101166896522045,-0.14634773135185242,-0.19287532567977905,-0.24018824100494385
445,0.03956011310219765,0.11178497970104218,0.09945669025182724,0.09156586229801178,-0.13650590181350708,-0.22294050455093384,0.252080500125885,0.0,-0.06895201653242111,0.09400948882102966,-1.140066146850586,-0.12448811531066895,0.24537859857082367,-0.23189367353916168,-1.1602894067764282,0.55226069688797
446,0.05918214097619057,-0.4744485914707184,0.09013774245977402,0.3693786859512329,-0.0029315599240362644,0.8444972634315491,-0.41327252984046936,0.0,-0.02209167182445526,0.06992869824171066,0.814818799495697,0.0180161464959383,-0.002214182633906603,-0.3344208002090454,0.6465225219726562,-0.17315882444381714
447,-0.11312630772590637,-0.37997177243232727,-0.03509768471121788,-0.08413238823413849,-0.08484704047441483,-0.2711280286312103,-0.5882291197776794,0.0,-0.15689653158187866,0.1691458821296692,-0.842179536819458,0.08318498730659485,-0.03164803609251976,-0.30086666345596313,-1.4213879108428955,-0.4450257122516632
448,0.02499678172171116,0.10030864924192429,-0.23839020729064941,-0.6187388300895691,-0.10315630584955215,1.0840975046157837,-0.46089380979537964,0.0,-0.10293064266443253,0.0961621031165123,0.4709921181201935,-0.06148075684905052,0.24849900603294373,-0.26775822043418884,0.716552734375,-0.2624863386154175
449,-0.3108389973640442,0.14629387855529785,0.062185272574424744,0.31844621896743774,-0.019373606890439987,0.8949074745178223,-0.2419212907552719,0.0,0.14535091817378998,-0.1921776682138443,0.427875816822052,0.049014389514923096,-0.11893284320831299,0.26773521304130554,0.4627472758293152,-0.16754284501075745
450,-0.4702884256839752,-0.4109562039375305,-0.20358239114284515,-0.2707659602165222,-0.08741913735866547,1.0413625240325928,-0.4446565806865692,0.0,0.16137948632240295,-0.005382120609283447,0.41444990038871765,0.006962209474295378,-0.02305535040795803,-0.20159773528575897,0.5965663194656372,0.2382219433784485
451,-0.13399526476860046,0.16658607125282288,-0.013060387223958969,-0.4713813364505768,0.16503652930259705,-0.32453954219818115,-0.5554386973381042,0.0,-0.1443708837032318,0.00013731792569160461,-0.09995958209037781,-0.007054431829601526,-0.3255198895931244,0.33957722783088684,0.6543383598327637,-0.3658573627471924
452,0.0005513802170753479,0.07943571358919144,-0.19438491761684418,-0.17265000939369202,0.15248969197273254,0.7546349763870239,0.26835110783576965,0.0,-0.27463433146476746,0.007355265319347382,0.9295980334281921,0.012065211310982704,-0.002214182633906603,-0.2360353022813797,0.5990120768547058,-0.2969706654548645
453,0.022895198315382004,0.1595836728811264,-0.19719907641410828,-0.2218293398618698,0.16503652930259705,-0.1798049807548523,-0.47732844948768616,0.0,0.11574006825685501,-0.00677620992064476,0.931614100933075,-0.0762108564376831,-0.28753530979156494,0.2988792955875397,0.47573965787887573,-0.29314225912094116
454,-0.10841153562068939,-0.4841463267803192,0.0829612985253334,-0.32200753688812256,-0.09197867661714554,0.8530128002166748,-0.48513540625572205,0.0,-0.14561285078525543,-0.022207560017704964,0.4757245182991028,-0.018205294385552406,-0.12365266680717468,-0.3475199043750763,0.5699971318244934,0.0789644718170166
455,0.24490147829055786,-0.47006064653396606,0.026848550885915756,0.09796341508626938,-0.14976578950881958,-0.617807149887085,-0.4425549805164337,0.0,0.13663828372955322,-0.026697823777794838,1.0147899389266968,0.015092256478965282,0.297763466835022,-0.2280684858560562,-0.6748106479644775,-0.38578322529792786
456,-0.1487463414669037,0.16858039796352386,-0.11465008556842804,0.5374172329902649,0.19698840379714966,-0.5725390911102295,0.5938235521316528,0.0,0.09481002390384674,-0.033020101487636566,-1.0476008653640747,-0.06607799232006073,-0.05021054670214653,0.2749278247356415,0.10723156481981277,-0.20197850465774536
457,-0.4876580834388733,0.12769156694412231,-0.25579822063446045,0.06505201756954193,-0.0025470000691711903,0.8980094790458679,-0.4434569776058197,0.0,0.16684019565582275,-0.008215412497520447,0.46597278118133545,-0.06689544022083282,9.176600724458694e-05,-0.24811965227127075,0.42086514830589294,0.47199806571006775
458,-0.02337191440165043,0.14772051572799683,-0.19719907641410828,-0.037360213696956635,0.03930645436048508,0.11882336437702179,-0.520719051361084,0.0,-0.22209756076335907,-0.1921776682138443,0.006027597934007645,-0.013047382235527039,-0.03164803609251976,0.3354297876358032,0.5825660228729248,-0.3289727568626404
459,0.05740316957235336,-0.22139698266983032,0.007523751817643642,0.17605958878993988,-0.013711381703615189,-0.6043441295623779,-0.4161187708377838,0.0,0.134612038731575,-0.013552520424127579,1.0098329782485962,0.017321273684501648,-0.30732107162475586,-0.1857731193304062,-1.030691146850586,0.6146876215934753
460,-0.007123002782464027,0.12391436100006104,-0.049084849655628204,0.1111297756433487,-0.021427128463983536,0.562290370464325,-0.46146801114082336,0.0,0.1566571742296219,-0.1835257112979889,0.5002185702323914,-0.11805448681116104,-0.0773034542798996,-0.34483104944229126,0.5476496815681458,0.44488900899887085
461,0.044590871781110764,0.14014498889446259,0.10116095095872879,-0.09215100109577179,-0.06579180806875229,0.8323560953140259,-0.38330647349357605,0.0,0.15121881663799286,-0.015433359891176224,0.501882016658783,-0.06148075684905052,0.2856479585170746,-0.17172415554523468,0.6273458003997803,0.648918092250824
462,-0.04973309859633446,-0.4548957645893097,-0.07713627070188522,-0.5298131108283997,-0.19043554365634918,-0.26999595761299133,0.34781378507614136,0.0,-0.16756892204284668,0.059111692011356354,-1.237484097480774,-0.012691435404121876,-0.32718420028686523,-0.2941227853298187,0.35368603467941284,-0.2929229438304901
463,-0.6974858641624451,0.15896998345851898,0.0662965252995491,-0.2737411856651306,-0.08484704047441483,1.0654165744781494,0.23455116152763367,0.0,-0.19897833466529846,-0.033020101487636566,-0.9172507524490356,-0.06386437267065048,-0.11893284320831299,0.2837102711200714,0.5865817666053772,-0.2506381869316101
464,0.10150763392448425,0.17588184773921967,0.07773227989673615,0.051369667053222656,0.25566843152046204,-0.674831748008728,0.27446413040161133,0.0,0.10281626135110855,-0.033020101487636566,-1.186159372329712,-0.09382904320955276,-0.3226492404937744,0.2802097499370575,0.10732100158929825,-0.23132005333900452
465,-0.1108403205871582,-0.41505783796310425,-0.12207598984241486,-0.3277725279331207,-0.14976578950881958,-0.6672463417053223,-0.44829100370407104,0.0,0.13663828372955322,-0.026697823777794838,1.1202954053878784,0.015092256478965282,0.18372079730033875,-0.24740728735923767,-0.9126764535903931,-0.5137165188789368
466,0.02824162319302559,0.17213012278079987,-0.2249891608953476,-0.5643110871315002,-0.11472883075475693,0.8414608240127563,0.18736927211284637,0.0,0.13759243488311768,0.03479782119393349,0.8698830604553223,-0.04883069545030594,0.018875936046242714,0.30839139223098755,0.6885294318199158,-0.37236353754997253
467,-0.03710619732737541,0.18295547366142273,-0.12693454325199127,-0.05266372114419937,-0.15539859235286713,-0.3074451982975006,0.26124539971351624,0.0,-0.046782832592725754,0.06991821527481079,-1.034894347190857,-0.06031451001763344,0.31664571166038513,0.305228054523468,0.4437599778175354,-0.4079365134239197
468,-0.22319258749485016,0.17565403878688812,0.04949767142534256,0.12929745018482208,-0.07585152238607407,-0.14016291499137878,0.45433151721954346,0.0,0.0928138867020607,0.00044173747301101685,0.5901046395301819,0.020696619525551796,-0.3191506862640381,0.2860957384109497,0.29758572578430176,-0.25419819355010986
469,-0.03116506151854992,0.13833105564117432,-0.0680818185210228,0.35008490085601807,-0.06813578307628632,-0.6570557951927185,0.34675928950309753,0.0,0.09983675926923752,0.08795666694641113,0.6162583827972412,0.12439952045679092,-0.06729839742183685,0.3006608486175537,-1.403471827507019,-0.30349281430244446
470,-0.004843248054385185,0.12525539100170135,-0.19719907641410828,-0.275942862033844,0.03930645436048508,0.8068064451217651,-0.4983493983745575,0.0,-0.06632193922996521,-0.20083482563495636,0.04238069802522659,0.02126334235072136,-0.09992063790559769,-0.205903097987175,0.6137799620628357,-0.3758629858493805
471,-0.21391642093658447,0.1501171588897705,-0.06372515112161636,-0.5563726425170898,-0.10449076443910599,1.124802827835083,0.2377534806728363,0.0,0.14868266880512238,-0.1680501103401184,-0.7720955610275269,-0.06917921453714371,0.270199179649353,0.20934033393859863,0.7620433568954468,-0.21623551845550537
472,-0.3223266899585724,0.09888201206922531,0.07712099701166153,-0.35400962829589844,-0.11988767981529236,0.9479055404663086,-0.03321490436792374,0.0,-0.017197448760271072,0.06991821527481079,-0.8275606632232666,-0.06148075684905052,0.2856479585170746,-0.1828831136226654,0.7435743808746338,-0.40241044759750366
473,-0.08002418279647827,0.16482868790626526,0.0700153112411499,-0.5576852560043335,-0.044177282601594925,-0.03927069902420044,0.2628531754016876,0.0,-0.14671432971954346,-0.00677620992064476,0.04901612922549248,-0.013047382235527039,-0.03554661199450493,0.28011006116867065,0.1616886556148529,-0.3268010914325714
474,0.020842771977186203,-0.20904673635959625,-0.014758195728063583,-0.6375992894172668,-0.11472883075475693,1.014620065689087,0.2636254131793976,0.0,0.14185406267642975,-0.015433359891176224,0.957218587398529,-0.04883069545030594,-0.27028363943099976,-0.32337284088134766,0.6547269821166992,-0.25133779644966125
475,-0.014841264113783836,0.16220813989639282,-0.22995762526988983,-0.5591548681259155,-0.11988767981529236,0.8575467467308044,0.19754938781261444,0.0,-0.17589236795902252,-0.04023805260658264,-1.2047113180160522,-0.06148075684905052,0.270199179649353,0.3005026876926422,0.7740918397903442,-0.29863470792770386
476,-0.02488698996603489,-0.21008452773094177,0.00857604295015335,-0.5152614116668701,0.25566843152046204,-0.29262885451316833,0.06893151998519897,0.0,0.15280187129974365,-0.20827750861644745,-0.8764838576316833,-0.034560494124889374,-0.28852343559265137,-0.20010729134082794,0.43236175179481506,-0.30128371715545654
477,-0.03138216584920883,0.16442067921161652,0.09779293835163116,-0.4946674108505249,0.25566843152046204,-0.255636066198349,-0.3327636420726776,0.0,-0.21281355619430542,-0.1680501103401184,-0.9154549837112427,-0.05528304725885391,-0.03581751510500908,0.2998775839805603,0.6314468383789062,-0.3868846595287323
478,-0.10986895114183426,0.1732577234506607,-0.16419266164302826,0.2450021207332611,0.1347174197435379,-0.7278088927268982,0.31930312514305115,0.0,-0.2400699257850647,0.014368265867233276,0.5639491677284241,0.024869177490472794,-0.027784017845988274,0.29603147506713867,0.6715409159660339,-0.20859727263450623
479,-0.6635195016860962,0.15189634263515472,-0.006317216902971268,-0.2673913240432739,-0.05634911730885506,1.0750768184661865,0.2822301685810089,0.0,-0.007975810207426548,-0.033020101487636566,-1.2276970148086548,-0.09464648365974426,-0.24589037895202637,0.2837102711200714,0.727675199508667,-0.22939622402191162
480,0.0037850700318813324,0.13292914628982544,0.10116095095872879,0.10092677175998688,-0.06579180806875229,0.8365210294723511,-0.3735082447528839,0.0,0.16923975944519043,-0.008215412497520447,0.9182252287864685,-0.09549356997013092,0.26209357380867004,-0.2853245139122009,0.5951066017150879,0.5558919906616211
481,0.16818195581436157,0.1441209614276886,0.10701749473810196,-0.10697589814662933,0.13805490732192993,-0.18297667801380157,-0.48721614480018616,0.0,-0.0814170092344284,0.005711115896701813,1.0456469058990479,0.024901818484067917,-0.05601053684949875,-0.20095613598823547,0.5261535048484802,0.4748522937297821
482,0.1460411548614502,-0.4386674463748932,-0.16489863395690918,0.0015945490449666977,-0.009151842445135117,-0.5876960158348083,-0.4220927357673645,0.0,0.07048331946134567,-0.0004051029682159424,1.1048952341079712,0.01891091838479042,0.1785968840122223,0.23774884641170502,0.5959138870239258,-0.19605904817581177
483,-0.018088292330503464,-0.16294030845165253,0.10531968623399734,-0.16491471230983734,-0.0022532460279762745,0.7598491311073303,0.27911365032196045,0.0,-0.028744831681251526,-0.16959917545318604,0.5939534902572632,-0.013958975672721863,0.2856479585170746,-0.30863043665885925,0.5648058652877808,0.5576657056808472
484,-0.5948094129562378,0.1365048736333847,-0.09063649922609329,-0.23061029613018036,-0.09197867661714554,0.7967292070388794,0.31370508670806885,0.0,0.1156042292714119,-0.008215412497520447,0.9343689680099487,-0.06772170960903168,-0.02490953914821148,-0.25687992572784424,0.11346445232629776,-0.00770263746380806
485,0.0005513802170753479,0.1497330218553543,-0.09253963083028793,0.38821035623550415,-0.07348310947418213,0.8143248558044434,0.04911276325583458,0.0,-0.10165747255086899,0.014368265867233276,0.8756749033927917,0.05576697364449501,-0.24426588416099548,-0.23250071704387665,0.5837947726249695,-0.15295001864433289
486,-0.0826004222035408,0.07431335747241974,-0.14046859741210938,-0.189839705824852,-0.11240128427743912,-0.2535063624382019,-0.39095357060432434,0.0,0.15352673828601837,-0.00971226766705513,1.1216449737548828,-0.06986401230096817,0.2930913269519806,-0.2906683385372162,-0.1950836181640625,0.8262379169464111
487,0.06057673320174217,0.11519116908311844,-0.23245669901371002,-0.45523717999458313,-0.00835716538131237,0.8131193518638611,-0.3539847433567047,0.0,0.1531892567873001,-0.19074366986751556,0.9386683702468872,-0.0980154424905777,-0.03149611875414848,-0.29090017080307007,0.1322072595357895,0.6454398036003113
488,-0.00297344708815217,-0.06552094221115112,-0.08220260590314865,0.53314608335495,-0.0662601962685585,0.8572759032249451,0.26992467045783997,0.0,-0.2097599357366562,0.034838106483221054,-0.7099040150642395,-0.02638184279203415,0.21977359056472778,-0.24855121970176697,0.7314600944519043,-0.13946256041526794
489,0.12218199670314789,-0.2213405966758728,-0.1745826154947281,0.05251901596784592,-0.05341004952788353,-0.12322573363780975,-0.46060895919799805,0.0,-0.08408334106206894,0.09446544200181961,1.089123249053955,0.01314871571958065,-0.30732107162475586,-0.15001970529556274,-0.79973965883255,0.9046565890312195
490,0.2925439774990082,0.11273036897182465,-0.19892075657844543,-0.5654253363609314,0.13805490732192993,-0.15720124542713165,-0.33113542199134827,0.0,0.12294197827577591,-0.1402018815279007,1.0338890552520752,0.045624371618032455,0.023408373817801476,-0.20845262706279755,-0.646506130695343,0.7416083216667175
491,0.010890185832977295,0.1150595173239708,0.10116095095872879,-0.21946151554584503,-0.07280479371547699,0.7588934898376465,-0.39040064811706543,0.0,0.1643628031015396,0.00044173747301101685,0.857062816619873,-0.04883069545030594,0.26209357380867004,0.273071825504303,0.5973208546638489,0.5920007824897766
492,0.0037850700318813324,0.13292914628982544,-0.049084849655628204,-0.44675499200820923,-0.07035134732723236,0.8307048678398132,-0.3773224651813507,0.0,0.15849533677101135,-0.015433359891176224,0.9416974186897278,-0.09549356997013092,0.2202724814414978,-0.31571102142333984,0.5770089626312256,0.5558919906616211
493,-0.43616804480552673,0.07972503453493118,-0.04943004995584488,0.5397211909294128,-0.1404755711555481,-0.19758367538452148,0.3042510151863098,0.0,-0.18010394275188446,0.17943188548088074,-1.0852584838867188,-0.1132509782910347,0.27319785952568054,-0.1623454988002777,0.10289574414491653,-0.26142939925193787
494,0.03886684402823448,0.1692817658185959,-0.12356653809547424,-0.1663513481616974,-0.08040615171194077,0.9212441444396973,0.30418387055397034,0.0,-0.0066938987001776695,0.10338005423545837,0.5105722546577454,-0.06148075684905052,0.2856479585170746,0.27190861105918884,0.6273458003997803,0.3518978953361511
495,0.03743856027722359,0.13711854815483093,-0.19383107125759125,0.16017138957977295,-0.016867589205503464,0.8671926259994507,-0.4296697676181793,0.0,0.1665734350681305,-0.008215412497520447,1.0079275369644165,-0.09027080982923508,-0.20266731083393097,-0.2008441686630249,0.5927758812904358,0.35186296701431274
496,-0.007638478651642799,0.09259440749883652,0.10116095095872879,-0.12945568561553955,-0.07280479371547699,0.06818513572216034,-0.41198548674583435,0.0,0.1392592489719391,-0.008215412497520447,0.5690337419509888,-0.06630746275186539,0.31664571166038513,-0.17183612287044525,0.6174409985542297,0.6976506114006042
497,0.007723178714513779,0.14772051572799683,-0.19719907641410828,-0.5696945786476135,0.02675960212945938,0.8976465463638306,-0.37311652302742004,0.0,0.17068316042423248,-0.19939562678337097,0.9327730536460876,0.012065211310982704,-0.026895461603999138,0.3536284267902374,0.6684492230415344,-0.22133378684520721
498,0.057679422199726105,-0.073076531291008,-0.10313376784324646,-0.9514661431312561,-0.2821389436721802,-0.15540602803230286,-0.5039102435112,0.0,0.039757613092660904,0.37233710289001465,-0.9372566342353821,-0.08017489314079285,-0.05094552040100098,0.018828049302101135,-0.08994846791028976,0.2033141851425171
499,0.057679422199726105,-0.073076531291008,0.04882353916764259,-0.9514661431312561,-0.2821389436721802,-0.15540602803230286,-0.5039102435112,0.0,0.039757613092660904,0.37233710289001465,-0.9372566342353821,-0.08017489314079285,-0.05094552040100098,0.018828049302101135,0.2267962247133255,-0.35843363404273987
500,0.057679422199726105,-0.073076531291008,-0.10313376784324646,-0.9514661431312561,-0.2821389436721802,-0.45697009563446045,-0.5340920686721802,0.0,0.039757613092660904,0.5183230638504028,-0.8668919205665588,-0.08017489314079285,-0.04115433245897293,-0.11086981743574142,-1.2132108211517334,-0.35843363404273987
501,-0.06986892968416214,0.06275807321071625,0.0693410262465477,-0.9167413115501404,-0.2821389436721802,-0.17769715189933777,0.17431673407554626,0.0,-0.0924106240272522,-0.37799182534217834,-0.8642951846122742,-0.08017489314079285,-0.05094552040100098,-0.11086981743574142,0.7233679890632629,-0.38014647364616394
502,0.057679422199726105,-0.073076531291008,-0.08261628448963165,-0.9167413115501404,0.25108858942985535,-0.47926121950149536,-0.5039102435112,0.0,0.039757613092660904,-0.37799182534217834,-0.8954273462295532,-0.08017489314079285,-0.05094552040100098,0.018828049302101135,0.7233679890632629,-0.5299417972564697
503,-0.06986892968416214,-0.004830110818147659,0.18624567985534668,-0.8838780522346497,-0.2821389436721802,-0.41720178723335266,0.5070943236351013,0.0,-0.0924106240272522,-0.37799182534217834,-0.8794742226600647,-0.08017489314079285,-0.05094552040100098,0.018828049302101135,-0.054690517485141754,-0.5299417972564697
504,0.057679422199726105,-0.073076531291008,0.18624567985534668,-0.9683697819709778,-0.2821389436721802,-0.45697009563446045,0.14413486421108246,0.0,-0.002354200929403305,0.37233710289001465,0.26941344141960144,0.06662200391292572,-0.05094552040100098,0.018828049302101135,-1.124137043952942,-0.5082289576530457
505,0.057679422199726105,0.07610055804252625,-0.10313376784324646,0.20715118944644928,0.25108858942985535,-0.4515996277332306,-0.47019827365875244,0.0,-0.002354200929403305,-0.5079806447029114,1.0115811824798584,0.06662200391292572,-0.04115433245897293,0.015401363372802734,-1.2425023317337036,-0.38014647364616394
506,0.057679422199726105,-0.004830110818147659,-0.08261628448963165,-0.8491531610488892,0.25108858942985535,-0.17769715189933777,-0.5039102435112,0.0,-0.0924106240272522,-0.5079806447029114,-0.7523590326309204,-0.08017489314079285,0.08875259757041931,0.015401363372802734,0.7233679890632629,0.18160131573677063
507,0.057679422199726105,-0.059734046459198,0.04882353916764259,0.7596815228462219,0.25108858942985535,-0.4349132180213928,0.17431673407554626,0.0,0.07573986798524857,0.5183230638504028,0.3569480776786804,0.06662200391292572,0.08875259757041931,0.018828049302101135,-0.009631745517253876,0.2033141851425171
508,-0.06986892968416214,-0.08049339801073074,-0.10313376784324646,0.0881127119064331,0.25108858942985535,-0.47926121950149536,0.14413486421108246,0.0,-0.0924106240272522,-0.5079806447029114,-0.8768566846847534,-0.08017489314079285,-0.05094552040100098,-0.11086981743574142,-1.06130850315094,0.18160131573677063
509,-0.06986892968416214,-0.059734046459198,-0.10313376784324646,0.10953030735254288,0.25108858942985535,-0.45697009563446045,-0.5340920686721802,0.0,0.039757613092660904,0.5183230638504028,-0.9079888463020325,0.06662200391292572,-0.04115433245897293,0.018828049302101135,-1.2132108211517334,-0.5082289576530457
510,-0.06986892968416214,-0.059734046459198,0.04882353916764259,0.893305242061615,0.25108858942985535,-0.4349132180213928,0.14413486421108246,0.0,-0.0924106240272522,0.5183230638504028,-0.7318894863128662,0.06662200391292572,-0.04115433245897293,0.018828049302101135,-1.1514825820922852,-0.5082289576530457
511,0.057679422199726105,-0.059734046459198,0.12042311578989029,0.10953030735254288,-0.2821389436721802,-0.45697009563446045,-0.24034126102924347,0.0,0.039757613092660904,0.37233710289001465,-0.9783535003662109,0.06662200391292572,-0.05094552040100098,0.018828049302101135,0.35433846712112427,-0.5082289576530457
512,-0.06986892968416214,-0.08049339801073074,0.0693410262465477,0.08174070715904236,0.25108858942985535,-0.47926121950149536,0.17431673407554626,0.0,0.039757613092660904,-0.5079806447029114,-0.8642951846122742,-0.08017489314079285,-0.05094552040100098,-0.11086981743574142,0.7233679890632629,-0.38014647364616394
513,0.057679422199726105,-0.004830110818147659,-0.08261628448963165,-0.8491531610488892,0.25108858942985535,-0.47926121950149536,-0.5039102435112,0.0,0.039757613092660904,-0.5079806447029114,-0.8954273462295532,-0.08017489314079285,-0.05094552040100098,-0.11086981743574142,0.7233679890632629,-0.5299417972564697
514,0.057679422199726105,-0.059734046459198,-0.10313376784324646,0.17490790784358978,-0.2821389436721802,-0.15540602803230286,-0.5039102435112,0.0,0.07573986798524857,0.37233710289001465,0.3798501193523407,0.06662200391292572,-0.05094552040100098,0.018828049302101135,0.2453847974538803,0.2033141851425171
515,-0.06986892968416214,0.07610055804252625,-0.08261628448963165,0.14425519108772278,-0.2821389436721802,-0.17769715189933777,0.17431673407554626,0.0,0.039757613092660904,-0.37799182534217834,-0.9053919911384583,-0.08017489314079285,-0.05094552040100098,-0.11086981743574142,0.7233679890632629,-0.38014647364616394
516,-0.06986892968416214,-0.059734046459198,-0.10313376784324646,0.10953030735254288,0.25108858942985535,-0.17769715189933777,-0.4748530387878418,0.0,-0.0924106240272522,-0.5079806447029114,-0.8352851867675781,0.06662200391292572,-0.04115433245897293,0.018828049302101135,-0.11900566518306732,-0.5299417972564697
517,-0.06986892968416214,-0.08049339801073074,0.04882353916764259,0.1534903198480606,0.10972654074430466,-0.11563772708177567,0.4769124686717987,0.0,-0.002354200929403305,-0.5079806447029114,0.33724796772003174,0.06662200391292572,-0.04115433245897293,0.015401363372802734,-1.3112972974777222,-0.38014647364616394
518,-0.06986892968416214,-0.059734046459198,-0.10313376784324646,0.12721846997737885,-0.2821389436721802,0.5689785480499268,-0.435006320476532,0.0,-0.0924106240272522,-0.37799182534217834,-0.8089883327484131,-0.08017489314079285,-0.05094552040100098,-0.11086981743574142,-0.08994846791028976,0.18160131573677063
519,0.057679422199726105,-0.073076531291008,-0.10313376784324646,-0.9514661431312561,-0.2821389436721802,-0.45697009563446045,-0.5340920686721802,0.0,0.039757613092660904,0.37233710289001465,-0.8668919205665588,-0.08017489314079285,-0.05094552040100098,0.018828049302101135,-1.2132108211517334,0.2033141851425171
520,0.057679422199726105,-0.004830110818147659,-0.10313376784324646,-0.8838780522346497,0.25108858942985535,-0.47926121950149536,0.17431673407554626,0.0,-0.0924106240272522,-0.5079806447029114,-0.7630561590194702,-0.08017489314079285,-0.05094552040100098,-0.11086981743574142,-0.08994846791028976,-0.5299417972564697
521,0.057679422199726105,-0.004830110818147659,-0.08261628448963165,-0.8491531610488892,0.25108858942985535,-0.17769715189933777,-0.5039102435112,0.0,0.039757613092660904,-0.5079806447029114,-0.8954273462295532,-0.08017489314079285,-0.05094552040100098,-0.11086981743574142,0.7233679890632629,-0.38014647364616394
522,0.057679422199726105,-0.073076531291008,-0.10313376784324646,-0.9250304102897644,0.25108858942985535,-0.47926121950149536,-0.5340920686721802,0.0,0.039757613092660904,-0.37799182534217834,-0.3579763174057007,0.06662200391292572,-0.04115433245897293,-0.11086981743574142,-1.3112972974777222,-0.5299417972564697
523,-0.06986892968416214,-0.059734046459198,0.04882353916764259,0.8162615299224854,-0.2821389436721802,-0.4349132180213928,0.14413486421108246,0.0,-0.002354200929403305,0.5183230638504028,0.10427632927894592,0.06662200391292572,-0.05094552040100098,0.018828049302101135,-1.2495691776275635,0.2033141851425171
524,-0.06986892968416214,-0.08049339801073074,0.04882353916764259,0.0881127119064331,-0.2821389436721802,-0.39491066336631775,0.4769124686717987,0.0,-0.0924106240272522,0.5183230638504028,-0.7071380615234375,0.06662200391292572,-0.04115433245897293,-0.11086981743574142,-1.2132108211517334,-0.35843363404273987
525,0.057679422199726105,-0.073076531291008,0.12042311578989029,-0.8030036091804504,-0.2821389436721802,-0.17769715189933777,0.17431673407554626,0.0,-0.002354200929403305,-0.37799182534217834,0.3575531244277954,-0.08017489314079285,-0.05094552040100098,0.018828049302101135,0.6908745169639587,-0.38014647364616394
526,0.057679422199726105,-0.073076531291008,-0.10313376784324646,-0.9683697819709778,0.25108858942985535,-0.1474570333957672,-0.32130712270736694,0.0,-0.002354200929403305,-0.5079806447029114,0.544360876083374,0.06662200391292572,-0.04115433245897293,-0.11086981743574142,-0.1004171222448349,-0.38014647364616394
527,0.057679422199726105,-0.073076531291008,0.0693410262465477,-0.9167413115501404,-0.2821389436721802,-0.45697009563446045,-0.5039102435112,0.0,0.039757613092660904,0.37233710289001465,-0.8954273462295532,-0.08017489314079285,-0.05094552040100098,0.018828049302101135,0.7233679890632629,-0.35843363404273987
528,-0.06986892968416214,-0.08049339801073074,-0.08261628448963165,0.12283758074045181,0.25108858942985535,0.05636339634656906,-0.46189433336257935,0.0,0.07277695834636688,-0.5079806447029114,-0.879485011100769,-0.08017489314079285,-0.05094552040100098,-0.11086981743574142,0.7233679890632629,-0.38014647364616394
529,-0.06986892968416214,0.07610055804252625,-0.10313376784324646,0.10953030735254288,-0.2821389436721802,-0.17769715189933777,0.14413486421108246,0.0,-0.0924106240272522,-0.37799182534217834,-0.8768566846847534,0.06662200391292572,-0.04115433245897293,-0.11086981743574142,-0.9245530366897583,-0.12369883060455322
530,0.057679422199726105,-0.004830110818147659,-0.10313376784324646,-0.8838780522346497,0.25108858942985535,-0.47926121950149536,-0.5039102435112,0.0,-0.0924106240272522,-0.5079806447029114,-0.9372566342353821,-0.08017489314079285,-0.05094552040100098,0.015401363372802734,0.2267962247133255,-0.38014647364616394
531,-0.06986892968416214,-0.004830110818147659,-0.10313376784324646,-0.9007815718650818,0.25108858942985535,-0.17769715189933777,-0.5039102435112,0.0,-0.002354200929403305,-0.47108009457588196,0.41235992312431335,-0.08017489314079285,-0.05094552040100098,0.015401363372802734,-0.07135992497205734,0.4602567255496979
532,-0.06986892968416214,-0.059734046459198,-0.10313376784324646,0.10953030735254288,-0.2821389436721802,-0.45697009563446045,-0.2705231308937073,0.0,0.039757613092660904,0.5183230638504028,-0.9079888463020325,0.06662200391292572,-0.04115433245897293,0.018828049302101135,-1.2132108211517334,-0.5082289576530457
533,0.057679422199726105,-0.004830110818147659,-0.08261628448963165,-0.8660567402839661,0.25108858942985535,-0.47926121950149536,-0.5039102435112,0.0,-0.056428372859954834,-0.5079806447029114,0.5082634091377258,-0.08017489314079285,-0.05094552040100098,0.015401363372802734,0.7419565916061401,0.18160131573677063
