,z0,z1,z2,z3,z4,z5,z6,z7
6708,-0.002232816070318222,0.0,-0.002751658670604229,0.283870667219162,0.32913365960121155,0.024259649217128754,0.16899043321609497,0.0
6709,0.0004117669304832816,0.0,-0.008234962821006775,-0.31508541107177734,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6710,0.001061831833794713,0.0,-0.005483410786837339,-0.09492667764425278,-0.2856349050998688,-0.007527169305831194,0.03872927650809288,0.0
6711,-0.002232816070318222,0.0,0.010856455191969872,0.1909998059272766,0.05497169867157936,0.024259649217128754,0.025675011798739433,0.0
6712,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6713,0.001061831833794713,0.0,-0.005483410786837339,-0.21169322729110718,-0.35930413007736206,-0.007527169305831194,-0.256760835647583,0.0
6714,0.001061831833794713,0.0,-0.005483410786837339,0.18590673804283142,0.05497169867157936,0.017305409535765648,0.15645721554756165,0.0
6715,-0.002232816070318222,0.0,-0.005483410786837339,-0.0956660732626915,0.34500652551651,-0.007527169305831194,0.15218877792358398,0.0
6716,0.001061831833794713,0.0,-0.005483410786837339,-0.21169322729110718,-0.35930413007736206,-0.007527169305831194,0.16899043321609497,0.0
6717,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6718,0.001061831833794713,0.0,0.007571042515337467,0.305402547121048,0.05497169867157936,0.005254983436316252,0.19475048780441284,0.0
6719,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6720,-0.002232816070318222,0.0,-0.005483410786837339,0.1851673573255539,-0.02190389297902584,-0.007527169305831194,-0.256760835647583,0.0
6721,-0.002232816070318222,0.0,-0.008234962821006775,-0.0956660732626915,0.10456421971321106,-0.010982828214764595,0.03872927650809288,0.0
6722,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.2856349050998688,-0.013570633716881275,0.15645721554756165,0.0
6723,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6724,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.08609764277935028,-0.013570633716881275,-0.256760835647583,0.0
6725,-0.002232816070318222,0.0,0.010856455191969872,0.30466315150260925,-0.2856349050998688,0.024259649217128754,0.06284153461456299,0.0
6726,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.2856349050998688,-0.013570633716881275,-0.256760835647583,0.0
6727,-0.002232816070318222,0.0,0.010856455191969872,0.30466315150260925,0.34500652551651,-0.003950265236198902,-0.08493649214506149,0.0
6728,-0.0008658619481138885,0.0,-0.005483410786837339,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6729,-0.0008658619481138885,0.0,-0.005483410786837339,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6730,-0.002232816070318222,0.0,-0.008234962821006775,-0.26415595412254333,-0.24784080684185028,-0.013570633716881275,-0.22369959950447083,0.0
6731,-0.002232816070318222,0.0,0.010856455191969872,0.30466315150260925,0.34500652551651,0.024259649217128754,0.16899043321609497,0.0
6732,0.0004117669304832816,0.0,-0.008234962821006775,-0.31508541107177734,-0.35930413007736206,-0.013570633716881275,0.1304774135351181,0.0
6733,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.2856349050998688,-0.013570633716881275,-0.256760835647583,0.0
6734,-0.002232816070318222,0.0,0.010856455191969872,0.1851673573255539,0.11157695949077606,-0.007527169305831194,0.1482791006565094,0.0
6735,0.0004117669304832816,0.0,-0.005483410786837339,-0.31207534670829773,0.22423458099365234,-0.007527169305831194,0.19475048780441284,0.0
6736,0.001061831833794713,0.0,-0.005483410786837339,-0.015126020647585392,0.33578190207481384,-0.013570633716881275,0.19475048780441284,0.0
6737,-0.0008658619481138885,0.0,0.002928371075540781,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6738,-0.0008658619481138885,0.0,-0.005483410786837339,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6739,-0.002232816070318222,0.0,0.007571042515337467,0.034873392432928085,0.05497169867157936,-0.007527169305831194,0.1304774135351181,0.0
6740,-0.002232816070318222,0.0,-0.005483410786837339,-0.2124326080083847,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6741,0.001061831833794713,0.0,-0.005483410786837339,-0.21169322729110718,-0.35930413007736206,-0.007527169305831194,-0.15768130123615265,0.0
6742,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6743,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6744,0.001061831833794713,0.0,-0.008234962821006775,-0.09492667764425278,0.03146779164671898,-0.007527169305831194,-0.256760835647583,0.0
6745,0.0004117669304832816,0.0,-0.008234962821006775,-0.31508541107177734,0.10456421971321106,-0.010982828214764595,0.19475048780441284,0.0
6746,-0.002232816070318222,0.0,-0.008234962821006775,0.30466315150260925,0.32913365960121155,-0.010982828214764595,0.19475048780441284,0.0
6747,-0.0008658619481138885,0.0,-0.005483410786837339,-0.31079772114753723,0.34500652551651,-0.007527169305831194,0.1304774135351181,0.0
6748,-0.002232816070318222,0.0,0.010856455191969872,0.1288219541311264,0.32913365960121155,0.02120453119277954,0.1482791006565094,0.0
6749,-0.002232816070318222,0.0,-0.008234962821006775,-0.2124326080083847,0.34500652551651,-0.010982828214764595,0.19475048780441284,0.0
6750,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6751,-0.002232816070318222,0.0,0.007571042515337467,-0.030149657279253006,0.32913365960121155,-0.010982828214764595,0.19475048780441284,0.0
6752,0.001061831833794713,0.0,-0.005483410786837339,-0.09492667764425278,0.05497169867157936,-0.013570633716881275,0.19475048780441284,0.0
6753,-0.0008658619481138885,0.0,-0.005483410786837339,-0.31380778551101685,-0.35930413007736206,-0.007527169305831194,0.15218877792358398,0.0
6754,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6755,-0.002232816070318222,0.0,0.002928371075540781,-0.0956660732626915,-0.08609764277935028,-0.007527169305831194,-0.22761988639831543,0.0
6756,0.001061831833794713,0.0,0.007571042515337467,0.305402547121048,0.10456421971321106,0.024259649217128754,0.19475048780441284,0.0
6757,-0.002232816070318222,0.0,0.010856455191969872,0.1851673573255539,0.34500652551651,0.024259649217128754,0.16899043321609497,0.0
6758,0.001061831833794713,0.0,0.007571042515337467,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6759,-0.002232816070318222,0.0,-0.005483410786837339,0.1851673573255539,0.34500652551651,-0.007527169305831194,0.1304774135351181,0.0
6760,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6761,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.35429465770721436,-0.013570633716881275,-0.256760835647583,0.0
6762,0.001061831833794713,0.0,0.007571042515337467,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6763,0.001061831833794713,0.0,-0.005483410786837339,-0.21169322729110718,-0.35930413007736206,-0.007527169305831194,0.1304774135351181,0.0
6764,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.2856349050998688,-0.013570633716881275,-0.256760835647583,0.0
6765,-0.002232816070318222,0.0,0.010856455191969872,0.30466315150260925,0.11157695949077606,-0.007527169305831194,0.16899043321609497,0.0
6766,-0.002232816070318222,0.0,-0.005483410786837339,0.1851673573255539,0.298895001411438,0.005254983436316252,0.025675011798739433,0.0
6767,0.001061831833794713,0.0,-0.005483410786837339,-0.21169322729110718,-0.2856349050998688,-0.013570633716881275,-0.08493649214506149,0.0
6768,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,0.02120453119277954,0.19475048780441284,0.0
6769,0.001061831833794713,0.0,-0.005483410786837339,0.2846100628376007,0.11157695949077606,-0.007527169305831194,0.19475048780441284,0.0
6770,0.001061831833794713,0.0,-0.005483410786837339,-0.21169322729110718,-0.2856349050998688,-0.007527169305831194,0.19475048780441284,0.0
6771,-0.002232816070318222,0.0,0.010856455191969872,0.30466315150260925,0.34500652551651,0.024259649217128754,0.043060723692178726,0.0
6772,0.001061831833794713,0.0,-0.005483410786837339,-0.21169322729110718,0.03146779164671898,-0.010982828214764595,-0.256760835647583,0.0
6773,0.001061831833794713,0.0,-0.005483410786837339,0.18590673804283142,-0.2856349050998688,-0.010982828214764595,0.1304774135351181,0.0
6774,-0.002232816070318222,0.0,-0.005483410786837339,0.20858262479305267,0.11157695949077606,0.017305409535765648,0.19475048780441284,0.0
6775,0.001061831833794713,0.0,-0.008234962821006775,0.18590673804283142,-0.02190389297902584,-0.007527169305831194,0.025675011798739433,0.0
6776,-0.002232816070318222,0.0,-0.005483410786837339,-0.08631622791290283,0.34500652551651,0.0012699220096692443,0.19475048780441284,0.0
6777,-0.002232816070318222,0.0,-0.008234962821006775,0.1851673573255539,-0.35930413007736206,-0.007527169305831194,-0.256760835647583,0.0
6778,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.33578190207481384,0.02120453119277954,0.19475048780441284,0.0
6779,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6780,0.001061831833794713,0.0,-0.008234962821006775,-0.21169322729110718,-0.35930413007736206,-0.010982828214764595,0.19475048780441284,0.0
6781,-0.002232816070318222,0.0,-0.005483410786837339,0.30466315150260925,0.34500652551651,-0.007527169305831194,0.16899043321609497,0.0
6782,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.22423458099365234,-0.007527169305831194,0.19475048780441284,0.0
6783,0.001061831833794713,0.0,-0.005483410786837339,0.305402547121048,0.1989332139492035,0.024259649217128754,-0.256760835647583,0.0
6784,0.001061831833794713,0.0,-0.008234962821006775,0.035612788051366806,0.3069184720516205,-0.007527169305831194,-0.256760835647583,0.0
6785,0.001061831833794713,0.0,-0.008234962821006775,-0.09492667764425278,-0.35930413007736206,-0.010982828214764595,-0.256760835647583,0.0
6786,-0.002232816070318222,0.0,-0.005483410786837339,0.30466315150260925,0.34500652551651,-0.007527169305831194,0.19475048780441284,0.0
6787,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.05497169867157936,-0.003950265236198902,0.03872927650809288,0.0
6788,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.26522764563560486,0.024259649217128754,0.19475048780441284,0.0
6789,-0.002232816070318222,0.0,-0.005483410786837339,0.283870667219162,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6790,0.001061831833794713,0.0,0.002928371075540781,0.305402547121048,0.33578190207481384,0.0012699220096692443,0.19475048780441284,0.0
6791,0.001061831833794713,0.0,0.007571042515337467,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6792,0.001061831833794713,0.0,0.007571042515337467,0.305402547121048,0.10456421971321106,0.017305409535765648,0.19475048780441284,0.0
6793,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6794,-0.002232816070318222,0.0,-0.008234962821006775,-0.0956660732626915,0.09019280970096588,-0.007527169305831194,0.025675011798739433,0.0
6795,0.001061831833794713,0.0,0.010856455191969872,-0.015126020647585392,0.04825529828667641,-0.007527169305831194,0.1304774135351181,0.0
6796,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6797,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,-0.007527169305831194,0.19475048780441284,0.0
6798,-0.002232816070318222,0.0,0.010856455191969872,0.1909998059272766,0.3069184720516205,-0.007527169305831194,0.19475048780441284,0.0
6799,0.001061831833794713,0.0,-0.005483410786837339,0.305402547121048,0.34500652551651,0.017305409535765648,0.19475048780441284,0.0
6800,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,-0.24784080684185028,0.024259649217128754,0.19475048780441284,0.0
6801,-0.0008658619481138885,0.0,-0.008234962821006775,-0.31380778551101685,-0.35930413007736206,-0.013570633716881275,-0.256760835647583,0.0
6802,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6803,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6804,0.001061831833794713,0.0,0.007571042515337467,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6805,0.001061831833794713,0.0,0.010856455191969872,0.305402547121048,0.34500652551651,0.024259649217128754,0.19475048780441284,0.0
6806,0.03299211338162422,0.08578525483608246,-0.2642134726047516,-0.06577496230602264,-0.6751641035079956,-0.3047674894332886,-0.28983956575393677,-0.11422689259052277
6807,0.03299211338162422,-0.5007447600364685,-0.24122536182403564,0.08694220334291458,-0.6931048631668091,0.09396356344223022,0.5254712700843811,-0.11224709451198578
6808,-0.1733355075120926,-0.13339188694953918,-0.2642134726047516,-0.5311577916145325,-0.6931048631668091,0.06354768574237823,-0.6718884706497192,-0.11224709451198578
6809,0.03299211338162422,0.39860865473747253,0.08326216042041779,-0.513719379901886,-0.6751641035079956,0.06354768574237823,-0.532863974571228,-0.10097870975732803
6810,0.03299211338162422,-0.13339188694953918,0.4194492995738983,-0.513719379901886,-0.5741500854492188,0.0829523354768753,0.13639898598194122,-0.10097870975732803
6811,0.04401738569140434,0.2947733402252197,0.4194492995738983,-0.39199918508529663,-0.6931048631668091,-0.2853628396987915,-0.6718884706497192,-0.20617951452732086
6812,0.03299211338162422,-0.5007447600364685,0.4194492995738983,-0.513719379901886,-0.6931048631668091,-0.2853628396987915,-0.3991652727127075,-0.09899891912937164
6813,-0.057052284479141235,-0.13339188694953918,0.08326216042041779,-0.513719379901886,-0.4625728726387024,-0.3047674894332886,-0.6718884706497192,-0.10097870975732803
6814,-0.1733355075120926,0.2947733402252197,-0.2381269335746765,0.4197556674480438,0.7387116551399231,-0.05060543119907379,0.13639898598194122,-0.11422689259052277
6815,-0.057052284479141235,-0.5007447600364685,-0.24122536182403564,0.3300001323223114,0.8472256064414978,0.09396356344223022,0.5254712700843811,-0.11224709451198578
6816,-0.046027012169361115,-0.13339188694953918,0.08326216042041779,-0.39199918508529663,-0.6931048631668091,-0.3047674894332886,-0.532863974571228,-0.10097870975732803
6817,-0.057052284479141235,-0.5007447600364685,0.3092949688434601,-0.17433586716651917,-0.6931048631668091,-0.2853628396987915,-0.532863974571228,-0.09899891912937164
6818,-0.057052284479141235,-0.13339188694953918,0.0489240400493145,-0.513719379901886,-0.6931048631668091,-0.3047674894332886,-0.532863974571228,0.39721453189849854
6819,0.1648017317056656,-0.5007447600364685,0.16080576181411743,0.35901936888694763,-0.6931048631668091,0.17523768544197083,-0.3991652727127075,0.39721453189849854
6820,0.03299211338162422,0.08578525483608246,0.4194492995738983,0.3474385738372803,-0.4365651309490204,-0.031200788915157318,-0.6718884706497192,-0.10097870975732803
6821,-0.057052284479141235,-0.13339188694953918,0.4194492995738983,-0.17433586716651917,-0.4365651309490204,-0.031200788915157318,-0.532863974571228,-0.10097870975732803
6822,-0.1733355075120926,-0.5007447600364685,-0.2642134726047516,0.3300001323223114,0.16070225834846497,-0.05060543119907379,0.5254712700843811,-0.11422689259052277
6823,0.03299211338162422,-0.5007447600364685,0.3092949688434601,-0.04833650588989258,-0.6751641035079956,0.0829523354768753,-0.5675384998321533,-0.10097870975732803
6824,-0.057052284479141235,-0.5007447600364685,0.08326216042041779,-0.3919995129108429,-0.6751641035079956,-0.3047674894332886,-0.28983956575393677,-0.10097870975732803
6825,-0.057052284479141235,-0.13339188694953918,0.4194492995738983,-0.513719379901886,-0.6751641035079956,0.0829523354768753,-0.532863974571228,-0.10097870975732803
6826,-0.057052284479141235,0.19109684228897095,-0.2642134726047516,-0.06577496230602264,0.8472256064414978,-0.05060543119907379,-0.28983956575393677,-0.11422689259052277
6827,0.04401738569140434,0.5020642876625061,0.4194492995738983,-0.39199918508529663,-0.6931048631668091,-0.2853628396987915,0.13639898598194122,-0.09899891912937164
6828,-0.16231022775173187,-0.13339188694953918,0.4194492995738983,-0.39199918508529663,-0.6931048631668091,-0.2853628396987915,-0.532863974571228,-0.10097870975732803
6829,-0.1733355075120926,0.027663640677928925,0.3092949688434601,-0.513719379901886,-0.6751641035079956,0.0829523354768753,-0.6718884706497192,-0.10097870975732803
6830,0.03299211338162422,-0.5007447600364685,0.4194492995738983,-0.513719379901886,-0.5741500854492188,-0.2853628396987915,-0.6718884706497192,-0.10097870975732803
6831,-0.1733355075120926,0.2947733402252197,0.08326216042041779,-0.513719379901886,-0.6931048631668091,-0.3047674894332886,-0.3991652727127075,-0.10097870975732803
6832,-0.1733355075120926,0.5020642876625061,0.08326216042041779,-0.17433586716651917,0.037084273993968964,0.06354768574237823,-0.28983956575393677,-0.20617951452732086
6833,0.03299211338162422,-0.13339188694953918,-0.2642134726047516,-0.5311577916145325,-0.6931048631668091,0.17523768544197083,-0.6718884706497192,-0.11422689259052277
6834,-0.057052284479141235,0.08578525483608246,-0.2642134726047516,0.08694220334291458,0.037084273993968964,-0.05060543119907379,0.38067626953125,-0.219427689909935
6835,0.03299211338162422,-0.5007447600364685,-0.2642134726047516,-0.19177430868148804,-0.6931048631668091,0.06354768574237823,0.5254712700843811,-0.11224709451198578
6836,-0.057052284479141235,-0.13339188694953918,0.19514387845993042,-0.17433586716651917,-0.5741500854492188,0.06354768574237823,-0.532863974571228,-0.10097870975732803
6837,-0.057052284479141235,0.2947733402252197,-0.2642134726047516,-0.5311577916145325,-0.4365651309490204,0.06354768574237823,-0.532863974571228,-0.11224709451198578
6838,-0.1733355075120926,-0.5007447600364685,0.3092949688434601,-0.3919995129108429,-0.6751641035079956,0.0829523354768753,-0.532863974571228,-0.10097870975732803
6839,-0.1733355075120926,-0.13339188694953918,-0.2642134726047516,-0.5311577916145325,-0.6931048631668091,-0.3047674894332886,-0.6718884706497192,-0.11422689259052277
6840,-0.057052284479141235,-0.5007447600364685,-0.2642134726047516,-0.5311577916145325,-0.6931048631668091,-0.3047674894332886,-0.3991652727127075,-0.11224709451198578
6841,0.03299211338162422,-0.5007447600364685,-0.06931813061237335,0.37927308678627014,0.8472256064414978,-0.05060543119907379,-0.5675384998321533,-0.11422689259052277
6842,-0.16231022775173187,-0.13339188694953918,0.4194492995738983,-0.39199918508529663,-0.6931048631668091,0.0829523354768753,-0.532863974571228,-0.10097870975732803
6843,0.03299211338162422,-0.5007447600364685,0.3851111829280853,-0.513719379901886,-0.6931048631668091,-0.2853628396987915,-0.532863974571228,0.39721453189849854
6844,0.1648017317056656,-0.5007447600364685,0.08326216042041779,-0.5021385550498962,-0.4625728726387024,-0.3047674894332886,0.13639898598194122,-0.20617951452732086
6845,-0.057052284479141235,0.2947733402252197,-0.2642134726047516,0.3300001323223114,0.037084273993968964,0.17523768544197083,0.13639898598194122,-0.11224709451198578
6846,0.03299211338162422,-0.5007447600364685,-0.2642134726047516,0.3300001323223114,0.8472256064414978,-0.05060543119907379,0.5254712700843811,-0.11224709451198578
6847,0.03299211338162422,-0.13339188694953918,0.4194492995738983,0.3474385738372803,0.16070225834846497,0.0829523354768753,-0.6718884706497192,-0.10097870975732803
6848,-0.046027012169361115,0.2947733402252197,0.4194492995738983,-0.39199918508529663,-0.6931048631668091,-0.2853628396987915,-0.532863974571228,-0.10097870975732803
6849,0.03299211338162422,-0.5007447600364685,-0.2642134726047516,0.3300001323223114,-0.6931048631668091,-0.3047674894332886,0.5254712700843811,-0.11422689259052277
6850,-0.1733355075120926,0.2947733402252197,0.08326216042041779,-0.513719379901886,-0.6931048631668091,-0.3047674894332886,-0.28983956575393677,-0.09899891912937164
6851,-0.057052284479141235,0.2947733402252197,-0.037483640015125275,-0.17433586716651917,-0.6931048631668091,0.06354768574237823,-0.5675384998321533,-0.11224709451198578
6852,0.03299211338162422,-0.5007447600364685,0.4194492995738983,-0.513719379901886,-0.6931048631668091,-0.2853628396987915,-0.3991652727127075,-0.10097870975732803
6853,-0.1733355075120926,0.19109684228897095,0.08326216042041779,-0.17433586716651917,-0.6931048631668091,0.06354768574237823,0.13639898598194122,-0.09899891912937164
6854,-0.057052284479141235,0.19109684228897095,0.08326216042041779,-0.513719379901886,-0.6931048631668091,-0.3047674894332886,-0.6718884706497192,-0.10097870975732803
6855,-0.057052284479141235,-0.13339188694953918,-0.2642134726047516,-0.5311577916145325,-0.5741500854492188,-0.3047674894332886,-0.6718884706497192,-0.11422689259052277
6856,0.03299211338162422,-0.13339188694953918,0.4194492995738983,-0.17433586716651917,-0.4365651309490204,0.0829523354768753,-0.3991652727127075,-0.10097870975732803
6857,-0.046027012169361115,-0.5007447600364685,-0.24078312516212463,-0.4094376266002655,-0.5741500854492188,-0.3047674894332886,-0.6718884706497192,0.44173485040664673
6858,-0.057052284479141235,-0.5007447600364685,0.08326216042041779,-0.513719379901886,-0.5672090649604797,0.06354768574237823,-0.6718884706497192,-0.09899891912937164
6859,-0.057052284479141235,-0.13339188694953918,-0.24122536182403564,-0.5311577916145325,-0.5741500854492188,0.09396356344223022,-0.6718884706497192,-0.11422689259052277
6860,-0.057052284479141235,-0.5007447600364685,-0.2642134726047516,-0.5311577916145325,0.037084273993968964,-0.06576293706893921,0.13639898598194122,-0.11224709451198578
6861,0.04401738569140434,-0.13339188694953918,0.4194492995738983,-0.39199918508529663,-0.6931048631668091,-0.2853628396987915,-0.6718884706497192,-0.10097870975732803
6862,-0.057052284479141235,-0.13339188694953918,0.08326216042041779,-0.513719379901886,-0.6931048631668091,0.06354768574237823,-0.532863974571228,-0.09899891912937164
6863,0.03299211338162422,-0.5007447600364685,-0.037483640015125275,-0.513719379901886,-0.6931048631668091,-0.06576293706893921,0.5254712700843811,-0.11224709451198578
6864,-0.057052284479141235,-0.13339188694953918,-0.2642134726047516,-0.06577496230602264,-0.5741500854492188,-0.05060543119907379,0.2722887694835663,-0.11422689259052277
6865,-0.1733355075120926,-0.5007447600364685,-0.2642134726047516,0.3300001323223114,0.16070225834846497,-0.05060543119907379,0.38067626953125,-0.11224709451198578
6866,-0.16231022775173187,-0.13339188694953918,0.4194492995738983,-0.39199918508529663,-0.6931048631668091,-0.2853628396987915,-0.532863974571228,-0.10097870975732803
6867,-0.046027012169361115,-0.13339188694953918,0.4194492995738983,-0.39199918508529663,-0.6931048631668091,-0.2853628396987915,-0.5675384998321533,-0.10097870975732803
6868,-0.046027012169361115,-0.13339188694953918,-0.2642134726047516,-0.4094376266002655,-0.6931048631668091,0.06354768574237823,-0.532863974571228,-0.11422689259052277
6869,0.03299211338162422,-0.5007447600364685,-0.2642134726047516,-0.19177430868148804,-0.5741500854492188,-0.3047674894332886,0.13639898598194122,-0.11224709451198578
6870,0.04401738569140434,0.2947733402252197,0.08326216042041779,-0.39199918508529663,-0.6931048631668091,-0.3047674894332886,-0.6718884706497192,-0.10097870975732803
6871,-0.057052284479141235,-0.13339188694953918,-0.2642134726047516,-0.19177430868148804,-0.6751641035079956,0.06354768574237823,-0.3991652727127075,-0.11422689259052277
6872,0.03299211338162422,-0.13339188694953918,-0.24122536182403564,-0.19177430868148804,-0.4365651309490204,0.09396356344223022,-0.3991652727127075,-0.11422689259052277
6873,0.03299211338162422,0.2947733402252197,-0.2642134726047516,-0.5311577916145325,-0.6931048631668091,0.17523768544197083,-0.6718884706497192,-0.11224709451198578
6874,-0.1733355075120926,-0.5007447600364685,-0.24122536182403564,0.3300001323223114,0.8472256064414978,0.09396356344223022,0.2722887694835663,-0.11224709451198578
6875,0.10945428907871246,0.2947733402252197,0.4194492995738983,-0.4467911124229431,-0.6931048631668091,-0.2853628396987915,-0.532863974571228,-0.10097870975732803
6876,0.03299211338162422,-0.5007447600364685,-0.2642134726047516,-0.06577496230602264,-0.6751641035079956,-0.05060543119907379,-0.28983956575393677,-0.11422689259052277
6877,-0.057052284479141235,-0.13339188694953918,-0.24122536182403564,0.3300001323223114,-0.4365651309490204,0.09396356344223022,-0.28983956575393677,-0.11224709451198578
6878,-0.1733355075120926,-0.5007447600364685,0.08326216042041779,-0.513719379901886,-0.6931048631668091,-0.3047674894332886,-0.5675384998321533,-0.09899891912937164
6879,0.03299211338162422,-0.13339188694953918,-0.2642134726047516,-0.19177430868148804,-0.6931048631668091,-0.05060543119907379,-0.3991652727127075,-0.11422689259052277
6880,0.1648017317056656,-0.5007447600364685,-0.01449553668498993,0.35901936888694763,-0.4365651309490204,0.09396356344223022,0.13639898598194122,-0.11422689259052277
6881,-0.057052284479141235,-0.13339188694953918,-0.2642134726047516,-0.19177430868148804,0.8472256064414978,-0.05060543119907379,0.13639898598194122,-0.11422689259052277
6882,0.03299211338162422,-0.5007447600364685,-0.2642134726047516,-0.40943795442581177,-0.6931048631668091,-0.05060543119907379,0.38067626953125,-0.11224709451198578
6883,-0.057052284479141235,-0.13339188694953918,0.4194492995738983,-0.513719379901886,-0.6931048631668091,-0.2853628396987915,-0.532863974571228,-0.10097870975732803
6884,0.1648017317056656,-0.5007447600364685,-0.2642134726047516,0.34158092737197876,-0.4365651309490204,-0.05060543119907379,0.5254712700843811,-0.11224709451198578
6885,-0.046027012169361115,-0.13339188694953918,0.3092949688434601,-0.39199918508529663,-0.6931048631668091,-0.2853628396987915,-0.532863974571228,-0.09899891912937164
6886,-0.057052284479141235,-0.5007447600364685,0.19514387845993042,0.3474385738372803,-0.4365651309490204,-0.05060543119907379,-0.5675384998321533,-0.10097870975732803
6887,-0.057052284479141235,-0.3954731225967407,0.08326216042041779,-0.17433586716651917,0.037084273993968964,0.06354768574237823,-0.28983956575393677,-0.09899891912937164
6888,-0.16231022775173187,-0.13339188694953918,0.4194492995738983,-0.39199918508529663,-0.4625728726387024,-0.2853628396987915,0.13639898598194122,-0.10097870975732803
6889,-0.16231022775173187,-0.5007447600364685,0.08326216042041779,-0.39199918508529663,-0.6931048631668091,-0.3047674894332886,-0.6718884706497192,-0.09899891912937164
6890,-0.057052284479141235,-0.13339188694953918,0.4194492995738983,-0.513719379901886,-0.4365651309490204,-0.2853628396987915,-0.6718884706497192,-0.10097870975732803
6891,-0.057052284479141235,-0.13339188694953918,-0.24122536182403564,0.3300001323223114,-0.6751641035079956,0.09396356344223022,-0.18612529337406158,-0.11224709451198578
6892,-0.046027012169361115,-0.5007447600364685,0.3092949688434601,-0.39199918508529663,-0.5672090649604797,-0.2853628396987915,-0.6718884706497192,-0.10097870975732803
6893,-0.1733355075120926,-0.13339188694953918,-0.2642134726047516,0.3300001323223114,0.8472256064414978,-0.05060543119907379,-0.28983956575393677,-0.11422689259052277
6894,-0.1733355075120926,-0.13339188694953918,-0.2642134726047516,-0.5311577916145325,-0.6931048631668091,-0.3047674894332886,-0.532863974571228,-0.11422689259052277
6895,-0.057052284479141235,-0.5007447600364685,-0.24078312516212463,-0.5311577916145325,-0.6931048631668091,-0.3047674894332886,-0.6718884706497192,0.44173485040664673
6896,-0.057052284479141235,-0.13339188694953918,0.08326216042041779,-0.513719379901886,-0.6751641035079956,-0.3047674894332886,-0.3991652727127075,-0.10097870975732803
