,z0,z1,z2,z3,z4,z5,z6,z7
8364,-1.3500664234161377,0.13829419016838074,0.027484551072120667,-0.09352043271064758,0.051436372101306915,-0.3363015949726105,0.4377180337905884,-0.16025546193122864
8365,0.7265024185180664,-0.6523959636688232,-0.2841365933418274,-0.15912079811096191,0.23503631353378296,-0.3756611943244934,-0.47971728444099426,0.04289969056844711
8366,-0.25418180227279663,0.13829419016838074,0.4849875867366791,0.20558330416679382,-0.07541853189468384,-0.21948552131652832,-0.35575172305107117,-0.11093497276306152
8367,-0.13246867060661316,-0.6208512783050537,-0.8634473085403442,-0.19756364822387695,0.1468326449394226,0.1660453975200653,0.29738089442253113,0.08616186678409576
8368,0.6747360825538635,-0.44402068853378296,0.18802647292613983,-0.7465099096298218,-0.09935908019542694,-0.37522605061531067,-0.37680432200431824,0.04289969056844711
8369,-0.2799181342124939,-0.6523959636688232,0.4062541127204895,-0.02647683024406433,0.019605867564678192,-0.23963996767997742,-0.35575172305107117,-0.11093497276306152
8370,-0.08179713040590286,0.13829419016838074,0.6722974181175232,-0.11451181769371033,0.22018024325370789,-0.38367071747779846,0.33902010321617126,-0.05943695455789566
8371,0.700923502445221,-0.5173943638801575,0.18802647292613983,-0.6353282928466797,-0.08598164469003677,0.22306738793849945,0.46196603775024414,0.04289969056844711
8372,-1.315958857536316,0.16983884572982788,0.0858689695596695,-0.13363416492938995,-0.020583376288414,0.18076466023921967,0.2937195599079132,0.17425954341888428
8373,-1.375802755355835,-0.6523959636688232,-0.01601521670818329,-0.14574407041072845,0.051436372101306915,-0.43851134181022644,0.4377180337905884,-0.16025546193122864
8374,-1.238245964050293,-0.6208512783050537,0.5326856970787048,0.19532182812690735,-0.020583376288414,0.18029843270778656,0.2937195599079132,0.1772816926240921
8375,-0.5061980485916138,-0.2653287947177887,-0.33987540006637573,0.23621121048927307,-0.4862152934074402,-0.35655394196510315,0.4453595280647278,-0.16025546193122864
8376,-1.4148002862930298,-0.40269753336906433,-0.09028638899326324,0.2083991914987564,0.008272740989923477,-0.31062817573547363,-0.4010522663593292,-0.16025546193122864
8377,-1.1977790594100952,0.11845957487821579,0.11443392932415009,-0.5782454013824463,0.1434316635131836,-0.4380761981010437,0.2877596914768219,-0.16025546193122864
8378,1.0851991176605225,-0.33915603160858154,-0.07286535203456879,-0.024203330278396606,-0.0907115787267685,-0.2727329730987549,-0.8182989358901978,0.04289969056844711
8379,0.4280381202697754,-0.3926413953304291,-0.6522069573402405,-0.21279950439929962,-0.5086104273796082,0.17533177137374878,-0.41849735379219055,-0.09476245194673538
8380,-1.247914433479309,0.14370623230934143,0.21340830624103546,-0.570752739906311,0.1614890843629837,0.3015989661216736,0.2877596914768219,-0.16025546193122864
8381,-1.2463096380233765,0.13829419016838074,0.3777969479560852,-0.13363416492938995,-0.03396080806851387,-0.33774495124816895,0.4377180337905884,-0.1205015480518341
8382,-0.2799181342124939,-0.6523959636688232,0.48052528500556946,-0.08650800585746765,-0.07541853189468384,-0.19719478487968445,-0.4631645381450653,-0.11093497276306152
8383,-1.275620698928833,0.16645634174346924,-0.5328322052955627,0.1015273779630661,0.07966986298561096,0.16288426518440247,-0.5322862863540649,-0.16025546193122864
8384,1.059313178062439,-0.33915603160858154,-0.7883292436599731,-0.17112310230731964,-0.06056247279047966,-0.34702223539352417,-0.47425249218940735,0.07233338057994843
8385,1.1499929428100586,-0.43011417984962463,-0.2889058589935303,0.042249396443367004,-0.04718504101037979,0.25309813022613525,-0.4491659700870514,-0.055159516632556915
8386,-1.1991666555404663,0.49979960918426514,-0.4744477868080139,0.12818028032779694,0.06629243493080139,-0.25689437985420227,-0.4248735010623932,0.17425954341888428
8387,-0.1666630059480667,-0.3414483964443207,-0.6670159101486206,0.21300798654556274,-0.04718504101037979,-0.023262903094291687,0.4413793683052063,-0.12748421728610992
8388,-0.08498229086399078,0.11263618618249893,-0.6735273599624634,0.21300798654556274,-0.04718504101037979,0.010374490171670914,0.29738089442253113,0.207030788064003
8389,-0.9920148849487305,0.11263618618249893,-0.5590177774429321,0.08753562718629837,-0.3879007399082184,0.21661391854286194,-0.43085750937461853,-0.16025546193122864
8390,1.1752911806106567,-0.46390897035598755,-0.8291720747947693,-0.7645177245140076,-0.0946790874004364,-0.29943403601646423,-0.3878922164440155,-0.055159516632556915
8391,-0.021970026195049286,0.20339301228523254,0.08455903828144073,-0.1266179382801056,0.23355767130851746,0.18331746757030487,-0.35575172305107117,0.08616186678409576
8392,-1.2554289102554321,0.1228460818529129,-0.5328322052955627,0.31358036398887634,0.1678735315799713,-0.3328210115432739,-0.4248735010623932,-0.16025546193122864
8393,-0.14626948535442352,0.11845957487821579,-0.549879789352417,-0.9301437139511108,-0.0946790874004364,-0.4044387936592102,-0.4184435307979584,0.207030788064003
8394,0.8520995378494263,0.2803376019001007,-0.5486894845962524,-0.21279950439929962,-0.4396611452102661,-0.24908308684825897,0.2470325529575348,-0.055159516632556915
8395,-0.33953553438186646,0.062113918364048004,-0.6003099679946899,0.13275586068630219,0.13345521688461304,-0.3997175693511963,-0.3973909914493561,-0.16025546193122864
8396,-0.19285047054290771,-0.5050148963928223,-0.4202483892440796,0.12064595520496368,-0.06056247279047966,-0.419871985912323,-0.3973909914493561,-0.12748421728610992
8397,-0.1954074651002884,0.062113918364048004,-0.6003099679946899,0.13275586068630219,-0.06056247279047966,-0.3997175693511963,-0.3973909914493561,-0.09919086843729019
8398,-1.2219680547714233,0.39399802684783936,-0.6556549072265625,-0.20213547348976135,-0.005727313458919525,-0.13479501008987427,0.26989832520484924,-0.16025546193122864
8399,0.855201244354248,-0.4517044126987457,-0.2966530919075012,0.09841430187225342,-0.06728772819042206,0.25309813022613525,-0.7758930921554565,-0.055159516632556915
8400,-0.24317598342895508,0.5169016718864441,-0.3263970911502838,-0.8771541118621826,-0.0946790874004364,-0.3748161494731903,-0.500769853591919,0.13752779364585876
8401,-0.07468840479850769,0.14957284927368164,0.27003973722457886,-0.14492623507976532,-0.5086104273796082,0.1979745477437973,-0.37685808539390564,-0.12748421728610992
8402,0.7370818853378296,0.10943717509508133,-0.014265283942222595,-0.03302052617073059,-0.0955212190747261,-0.3074120879173279,-0.9804528951644897,0.07233338057994843
8403,-1.0136523246765137,0.414264053106308,-0.5945884585380554,0.22053852677345276,-0.005727313458919525,0.15101902186870575,-0.5934902429580688,-0.04782494902610779
8404,-0.16648931801319122,0.5367363095283508,-0.01511220633983612,-0.1186186671257019,-0.0955212190747261,-0.35509687662124634,-1.0110042095184326,0.08616186678409576
8405,-0.23451250791549683,0.16983884572982788,0.5980262160301208,0.006603882182389498,0.23355767130851746,0.2395254224538803,-0.4631645381450653,-0.1205015480518341
8406,0.4947017431259155,-0.5809369683265686,-0.37019655108451843,0.09967516362667084,0.13345521688461304,-0.03982549533247948,-0.4762357175350189,-0.05650845542550087
8407,1.1906579732894897,0.13102740049362183,0.1445768028497696,-0.06006746366620064,0.22018024325370789,-0.27345144748687744,-0.43261322379112244,-0.055159516632556915
8408,1.0857594013214111,-0.35865518450737,-0.6069981455802917,0.22375677525997162,0.24841374158859253,0.25309813022613525,0.26813891530036926,-0.055159516632556915
8409,-0.08588024973869324,0.13829419016838074,-0.5245883464813232,-0.14534001052379608,0.23503631353378296,-0.005520917475223541,0.29738089442253113,-0.08923021703958511
8410,0.13250216841697693,0.13829419016838074,-0.3054238557815552,0.043606728315353394,-0.06056247279047966,-0.3997175693511963,0.3224674165248871,-0.09476245194673538
8411,0.8205881118774414,-0.36776313185691833,-0.45258885622024536,0.209426149725914,0.24841374158859253,0.14540591835975647,0.29738089442253113,-0.055159516632556915
8412,-0.8311650156974792,0.16983884572982788,-0.281467080116272,0.10835276544094086,-0.011426765471696854,0.20483919978141785,-0.6081956624984741,0.13752779364585876
8413,-0.07238593697547913,0.13829419016838074,-0.242721289396286,-0.10689716041088104,-0.06056247279047966,-0.005520917475223541,0.46646589040756226,-0.08923021703958511
8414,0.933751106262207,0.5078792572021484,-0.24540606141090393,0.05815347284078598,0.13345521688461304,-0.2736073434352875,0.4372239112854004,-0.055159516632556915
8415,-0.14802777767181396,0.0733925923705101,-0.6926681995391846,0.21300798654556274,0.24841374158859253,0.2557770013809204,0.29738089442253113,0.13752779364585876
8416,-0.1981888711452484,0.16983884572982788,0.29622524976730347,-0.10547433793544769,-0.04718504101037979,0.1861998289823532,0.33902010321617126,0.13752779364585876
8417,0.7336025238037109,0.14957284927368164,0.23302264511585236,-0.14766670763492584,-0.40883511304855347,0.0894770622253418,0.46191221475601196,-0.055159516632556915
8418,1.0320954322814941,0.4053461253643036,-0.2101723551750183,0.19247844815254211,0.23503631353378296,-0.2736073434352875,0.4372239112854004,-0.055159516632556915
8419,-0.35621780157089233,-0.35272708535194397,-0.6670159101486206,0.225114107131958,0.0902915820479393,-0.35655394196510315,0.4413793683052063,-0.16025546193122864
8420,-1.1973844766616821,0.13829419016838074,0.13869403302669525,-0.017472760751843452,-0.31895145773887634,-0.35655394196510315,0.28773555159568787,-0.16025546193122864
8421,0.7945581674575806,-0.16232511401176453,-0.6374626755714417,-0.5135079026222229,-0.06719981878995895,0.24904999136924744,0.27632829546928406,-0.055159516632556915
8422,1.1604970693588257,0.3019278347492218,-0.3996811807155609,0.1470864862203598,0.0902915820479393,-0.23044371604919434,-0.3668396770954132,-0.055159516632556915
8423,-0.11290714144706726,-0.4936556816101074,0.17845435440540314,0.22087106108665466,0.1468326449394226,0.08255574852228165,-0.35575172305107117,-0.12748421728610992
8424,-0.31629428267478943,0.5367363095283508,0.3541586399078369,-0.05081385746598244,0.00150386244058609,0.05773913115262985,-0.35575172305107117,-0.12200146168470383
8425,1.158352017402649,-0.18006490170955658,-0.5087959170341492,-0.9158130884170532,0.2142971307039261,0.22933071851730347,0.39108479022979736,-0.055159516632556915
8426,0.11397814750671387,0.13829419016838074,0.27003973722457886,-0.09270638972520828,-0.4396611452102661,-0.29313796758651733,0.46191221475601196,-0.09476245194673538
8427,-0.030396580696105957,-0.36776313185691833,-0.36186400055885315,0.11706790328025818,0.24841374158859253,0.39523306488990784,0.29738089442253113,0.207030788064003
8428,-0.047110266983509064,-0.2540501058101654,-0.34415435791015625,-0.15911701321601868,-0.04718504101037979,0.23713763058185577,0.3224674165248871,-0.12748421728610992
8429,0.7327796220779419,-0.2626411020755768,0.47519049048423767,0.09770254790782928,-0.06204110383987427,0.2766163945198059,0.48301857709884644,-0.04487772658467293
8430,-0.8891072273254395,0.19132742285728455,0.48139962553977966,0.2031184285879135,0.16069544851779938,0.2395254224538803,-0.7154368162155151,0.1772816926240921
8431,0.8346647620201111,0.4880446791648865,0.3305005431175232,-0.8356175422668457,-0.0946790874004364,-0.3119660019874573,-0.4536658227443695,0.04289969056844711
8432,-0.07076653093099594,-0.4241860806941986,0.6287975907325745,-0.11451181769371033,0.22018024325370789,-0.38367071747779846,-0.4631645381450653,0.1259157657623291
8433,-0.06760543584823608,0.14957284927368164,0.12228284776210785,0.0035352110862731934,0.1468326449394226,0.2557770013809204,-0.6807955503463745,-0.12748421728610992
8434,-0.119819775223732,0.16983884572982788,0.010287895798683167,0.006603882182389498,-0.06204110383987427,0.20483919978141785,-0.35575172305107117,-0.12748421728610992
8435,-0.2375151515007019,0.13829419016838074,0.4849875867366791,0.20558330416679382,0.22018024325370789,-0.21948552131652832,-0.35575172305107117,-0.11093497276306152
8436,0.6890660524368286,0.1597827523946762,0.17385180294513702,0.18550197780132294,-0.3398858308792114,-0.26424843072891235,0.3179137408733368,0.07233338057994843
8437,1.1183339357376099,0.13102740049362183,-0.25315335392951965,0.12843289971351624,0.2149336189031601,-0.33686739206314087,-0.7758930921554565,-0.055159516632556915
8438,-0.06563431024551392,0.14957284927368164,0.27003973722457886,-0.14492623507976532,-0.5086104273796082,0.1979745477437973,0.46191221475601196,-0.12748421728610992
8439,0.21497675776481628,0.14957284927368164,0.6332599520683289,0.2144479602575302,0.23355767130851746,0.011423323303461075,-0.35575172305107117,-0.05500854179263115
8440,-1.2318943738937378,0.5367363095283508,-0.327264666557312,0.2589813768863678,0.07591967284679413,-0.2905317544937134,0.4211653470993042,-0.04782494902610779
8441,1.104728102684021,0.13102740049362183,0.3300575017929077,-0.07837576419115067,-0.4396611452102661,-0.2302878051996231,0.2886718213558197,-0.055159516632556915
8442,0.7404308319091797,-0.4517044126987457,-0.2841365933418274,-0.16269885003566742,-0.04718504101037979,0.2344587743282318,-0.22997328639030457,0.04289969056844711
8443,-1.0987190008163452,0.13829419016838074,0.576185405254364,0.20743174850940704,-0.03396080806851387,-0.365031361579895,0.4377180337905884,0.1772816926240921
8444,-0.7325708270072937,0.13829419016838074,0.2391507774591446,-0.06536060571670532,0.00150386244058609,-0.3363015949726105,0.4593959450721741,0.13752779364585876
8445,-1.1436874866485596,-0.3926413953304291,0.19565100967884064,-0.26526397466659546,-0.011387351900339127,0.14712727069854736,0.2877596914768219,0.13752779364585876
8446,-0.24437615275382996,0.13829419016838074,0.31557226181030273,0.21462078392505646,0.0902915820479393,-0.3019457459449768,0.33902010321617126,0.17425954341888428
8447,-0.040769629180431366,0.42506808042526245,0.17150841653347015,-0.6208162307739258,0.20961713790893555,0.28685134649276733,-0.37680432200431824,0.08616186678409576
8448,0.9433574676513672,-0.43011417984962463,0.4009193181991577,0.005246535409241915,-0.06204110383987427,0.2620251774787903,0.3097781836986542,-0.04487772658467293
8449,0.6523771286010742,-0.5809369683265686,-0.4995396137237549,0.12064595520496368,0.23503631353378296,-0.34853729605674744,0.4413793683052063,0.07233338057994843
8450,0.49338972568511963,-0.6208512783050537,0.17845435440540314,0.00353144109249115,0.1468326449394226,0.21297979354858398,-0.4631645381450653,-0.09476245194673538
8451,1.1159204244613647,-0.43011417984962463,0.10107709467411041,-0.11586914956569672,0.23355767130851746,0.2344587743282318,0.45377665758132935,-0.055159516632556915
8452,1.0180950164794922,0.13102740049362183,0.4444190561771393,0.020934507250785828,-0.07541853189468384,-0.3279403746128082,-0.3252004086971283,-0.04487772658467293
8453,0.7847756147384644,0.1710614264011383,0.07030566036701202,0.21541540324687958,0.13197657465934753,0.1472795009613037,0.33902010321617126,-0.055159516632556915
8454,0.6825536489486694,0.13829419016838074,0.297072172164917,0.015641361474990845,-0.06056247279047966,-0.3283828794956207,-0.35575172305107117,0.07233338057994843
8455,1.073786973953247,-0.39951395988464355,-0.3098790943622589,-0.7333382368087769,-0.08130165189504623,0.15736675262451172,0.4161713123321533,0.04289969056844711
8456,-1.342820405960083,0.5367363095283508,-0.36249840259552,0.03903114050626755,0.1678735315799713,-0.3364575207233429,-0.4176050126552582,-0.16025546193122864
8457,1.0857594013214111,-0.28273308277130127,-0.48305338621139526,0.025403283536434174,0.24841374158859253,0.25309813022613525,0.26813891530036926,-0.055159516632556915
8458,1.2236125469207764,-0.43011417984962463,0.2737058401107788,0.23423424363136292,0.24841374158859253,0.14540591835975647,0.45377665758132935,-0.055159516632556915
8459,0.550324559211731,0.13829419016838074,0.31557226181030273,0.21462078392505646,-0.06056247279047966,-0.3168143630027771,0.33902010321617126,0.23975254595279694
8460,1.101788878440857,-0.307611346244812,0.47519049048423767,-0.10018119215965271,-0.06204110383987427,0.2579770088195801,-0.3252004086971283,-0.04487772658467293
8461,-0.3444019854068756,0.5367363095283508,-0.22783350944519043,0.2571329176425934,0.00150386244058609,0.015293963253498077,-0.6132537126541138,-0.12200146168470383
8462,0.7202227115631104,0.4512007236480713,0.4796527922153473,0.24110086262226105,-0.06204110383987427,0.22279620170593262,0.33902010321617126,-0.04487772658467293
8463,1.0326932668685913,0.14230607450008392,-0.24063685536384583,-0.14478638768196106,-0.04718504101037979,0.12864014506340027,0.2932254374027252,-0.055159516632556915
8464,-0.12789909541606903,0.13829419016838074,-0.3054238557815552,0.043606728315353394,-0.06056247279047966,-0.3997175693511963,0.3224674165248871,-0.12748421728610992
8465,0.476432204246521,0.14957284927368164,0.068672314286232,-0.005502268206328154,0.23355767130851746,0.14636176824569702,0.48301857709884644,0.23975254595279694
8466,-0.6930315494537354,-0.7370813488960266,-0.4892430305480957,0.5132387280464172,-0.6241151094436646,-0.8862946033477783,0.2809424102306366,-0.4686035215854645
8467,-2.4000084400177,-0.26246845722198486,0.4908329248428345,0.7126147747039795,-0.5312062501907349,0.022636838257312775,-0.13331881165504456,-0.4647327959537506
8468,-0.7375317811965942,-0.5291396975517273,-1.3708306550979614,-0.8378486037254333,0.16842973232269287,-0.06772331893444061,0.512574315071106,0.0976562649011612
8469,-2.395660400390625,-0.7075799107551575,0.022465072572231293,-0.19142448902130127,0.4346870183944702,-0.6087141036987305,0.451315313577652,-0.5631176233291626
8470,-0.47041165828704834,0.13602377474308014,0.41994747519493103,0.6395750641822815,0.05852459371089935,-0.9354908466339111,0.4126322567462921,-0.08371366560459137
8471,-0.426521360874176,-0.33932751417160034,0.36533063650131226,-0.19988656044006348,-0.6086465120315552,-0.8535220623016357,-0.03486403822898865,-0.47203150391578674
8472,-0.7244136333465576,-0.5329170823097229,0.10810845345258713,0.6393656134605408,0.5443674325942993,-0.7720273733139038,-1.5662376880645752,-0.2787231206893921
8473,-0.6279364824295044,-0.4908878803253174,-1.3828595876693726,0.5869690179824829,-0.49666622281074524,0.16238050162792206,0.46716728806495667,0.17037177085876465
8474,-0.6997425556182861,-0.110916368663311,-1.4727412462234497,-0.8014895915985107,-0.6859859228134155,0.4701243042945862,0.5778888463973999,-0.29520583152770996
8475,0.5077611804008484,-0.7304708361625671,0.31189316511154175,-0.5366699695587158,-1.0728256702423096,-0.040395379066467285,-1.0524193048477173,-0.3192909359931946
8476,-1.6807340383529663,0.055045075714588165,-1.4495095014572144,-0.6402234435081482,0.5143038034439087,-0.4524160325527191,0.3473258912563324,0.2216518074274063
8477,-0.4391692280769348,0.10886726528406143,-1.5087569952011108,-0.23175552487373352,0.23433202505111694,-0.08916719257831573,-1.4669389724731445,-0.26051634550094604
8478,0.3124346137046814,0.19000214338302612,-1.5132955312728882,0.4646199345588684,0.5700888633728027,-0.6185687780380249,-1.518343210220337,0.03949765861034393
8479,-0.7081359624862671,-0.006885098293423653,-0.020352762192487717,0.6393656134605408,0.5445624589920044,-0.7174458503723145,-1.6346031427383423,-0.5326375961303711
8480,-2.3055803775787354,-0.8080311417579651,0.030743885785341263,-0.4799942374229431,-0.37014704942703247,-0.31993013620376587,0.5675028562545776,-0.5376343727111816
8481,-1.540746808052063,-0.28536805510520935,-0.10194816440343857,-1.1576398611068726,-0.768397331237793,-0.689769983291626,-0.345638245344162,-0.31435006856918335
8482,0.5922069549560547,0.22506782412528992,-0.5668346881866455,-0.2453780174255371,-0.6163753271102905,-0.6523175239562988,-1.601371169090271,0.06456660479307175
8483,-2.402862310409546,0.04420383274555206,0.5219044089317322,0.467343270778656,0.35267364978790283,-0.7993770837783813,0.5620369911193848,-0.5340046882629395
8484,-2.2617440223693848,0.09661366790533066,-1.2308136224746704,0.4528828561306,-0.9810202121734619,-0.029373742640018463,0.560120701789856,0.06901874393224716
8485,1.390419602394104,0.15836483240127563,0.5110937356948853,-0.5758017301559448,-0.7313309907913208,-0.4044837951660156,-1.6003174781799316,-0.5044658780097961
8486,0.592660665512085,0.2091851532459259,-1.4833279848098755,-1.1521662473678589,-0.7100917100906372,-0.4214346706867218,0.5456546545028687,0.08176334202289581
8487,-1.0151324272155762,0.03664449602365494,-1.4166492223739624,0.573777973651886,-0.4861624538898468,-0.8074395656585693,-0.05035527050495148,0.20694158971309662
8488,-2.445604085922241,-0.7694239020347595,0.4032805860042572,-0.5243474245071411,0.2614421844482422,-0.06465782225131989,0.5696078538894653,-0.5376343727111816
8489,-1.4761241674423218,-0.33932751417160034,0.171561136841774,-1.1385730504989624,0.35279321670532227,-0.5860689878463745,-0.34567251801490784,0.19467505812644958
8490,-2.0573761463165283,-0.25457197427749634,-1.201930284500122,0.4082217812538147,-0.6901733875274658,-0.6974526643753052,-0.8281479477882385,0.06001424044370651
8491,0.42811155319213867,0.1753322184085846,0.5626997947692871,0.7149123549461365,-1.1730741262435913,0.27222949266433716,-0.3615894317626953,0.3517438769340515
8492,0.5967283248901367,-0.5284385085105896,-1.3316773176193237,-0.3411979079246521,0.19565603137016296,-0.06618374586105347,-1.0619574785232544,-0.5910170078277588
8493,-0.36309635639190674,-0.6881555914878845,0.2728539705276489,0.6396493315696716,-0.8102041482925415,0.032864443957805634,-1.6007111072540283,-0.2991825342178345
8494,0.5908150672912598,-0.4710036516189575,-1.0510715246200562,-0.8536664247512817,-1.1077525615692139,0.07738347351551056,0.5443007946014404,0.21454590559005737
8495,-0.6723647117614746,-0.7889623045921326,0.16634875535964966,0.6840109825134277,-0.5992640256881714,-0.7011089324951172,-0.40867680311203003,0.05110778659582138
8496,-0.4164208173751831,0.1549786627292633,0.11812806129455566,-1.557024359703064,0.3354235887527466,-0.04051528871059418,-0.129795640707016,-0.5367318391799927
8497,0.674494743347168,0.30241745710372925,0.17078717052936554,-1.301188588142395,-0.2510365843772888,-0.07097628712654114,-0.3879748582839966,0.04867369681596756
8498,-2.4400501251220703,-0.33932751417160034,0.36571261286735535,-0.5727367401123047,-0.6301960945129395,-0.4252733886241913,-0.33377203345298767,0.2651010751724243
8499,0.6906501054763794,-0.7495396733283997,0.10466525703668594,-1.5093425512313843,0.22244329750537872,0.4226178824901581,0.5025535821914673,-0.5624167919158936
8500,-1.910514235496521,0.07743068784475327,-1.349561095237732,0.03272034227848053,0.255085289478302,0.5317314863204956,-1.1834081411361694,0.22389744222164154
8501,-0.7018915414810181,-0.7886069416999817,0.3822496235370636,-0.786607027053833,-0.759245753288269,-0.036933235824108124,-0.40867680311203003,-0.3282954692840576
8502,-0.6858587265014648,-0.7886069416999817,0.5191758871078491,-1.2327486276626587,-0.775516152381897,0.002929598093032837,-0.3302489221096039,0.3028695583343506
8503,-1.380910038948059,0.45990633964538574,0.2756812870502472,0.5834862589836121,0.2581979036331177,-0.5973081588745117,-1.1514979600906372,0.25714975595474243
8504,-1.0613429546356201,0.11637144535779953,0.16999372839927673,0.6891334056854248,0.568435549736023,-0.842553973197937,-1.2244092226028442,0.24192951619625092
8505,0.6614753007888794,-0.5284385085105896,-1.3721638917922974,-0.25374671816825867,0.3049390912055969,0.559196412563324,-0.2625825107097626,-0.549120306968689
8506,-1.338445782661438,0.1898459494113922,0.37444835901260376,0.6399538516998291,-0.583954930305481,0.6075606942176819,-0.36683815717697144,-0.4784333407878876
8507,-0.3669748902320862,-0.7886069416999817,0.3822496235370636,-0.4939385652542114,-0.3515729308128357,-0.0013649612665176392,-0.3224276602268219,-0.43168526887893677
8508,-0.4345756769180298,0.30241745710372925,0.4998028874397278,-0.7851919531822205,-0.7313309907913208,-0.16515612602233887,-1.6346031427383423,-0.3282954692840576
8509,-1.5208042860031128,-0.31706199049949646,0.32948189973831177,0.707514762878418,-1.0650231838226318,-0.00019391626119613647,-0.3267471492290497,0.25714975595474243
8510,-2.1330175399780273,0.09661366790533066,-1.3714689016342163,0.7535751461982727,-0.9810202121734619,0.09368284046649933,0.40184226632118225,0.08947814255952835
8511,0.5709155797958374,-0.2425841987133026,0.3831273913383484,-0.8648104071617126,-1.1887019872665405,0.04790358245372772,-0.3803054094314575,-0.6241066455841064
8512,0.3573887348175049,0.1362556368112564,0.0045720553025603294,0.5889852643013,0.6893174648284912,-0.8064048290252686,-1.6176419258117676,0.24103932082653046
8513,-0.30563268065452576,0.41343408823013306,0.45021313428878784,0.5357764959335327,-0.2098628282546997,-0.42393186688423157,0.39392074942588806,-0.5693087577819824
8514,-2.4274139404296875,0.24046552181243896,0.4865525960922241,-0.6533332467079163,0.5703401565551758,0.03268890827894211,0.5242009162902832,-0.5631176233291626
8515,-0.1607379913330078,0.09365233033895493,-1.6426039934158325,-0.590745210647583,-0.7210648059844971,-0.07501646876335144,0.6232959032058716,0.13955296576023102
8516,-2.029053211212158,0.27102622389793396,0.41523477435112,0.6785460710525513,-0.6330598592758179,-0.6609735488891602,0.5620369911193848,-0.25287190079689026
8517,0.537115752696991,0.09731491655111313,-1.600340485572815,-0.5201258063316345,-0.1391187459230423,-0.10847210884094238,-0.714918315410614,0.0976562649011612
8518,-2.308588981628418,0.4300922155380249,-0.2233632206916809,-0.6533332467079163,0.26996660232543945,0.08594392240047455,0.0374063104391098,-0.5631176233291626
8519,0.6517120599746704,-0.8073299527168274,0.43887290358543396,-1.174180507659912,-0.3166821599006653,-0.6601067781448364,-0.3020663559436798,0.10077321529388428
8520,-1.676216959953308,-0.7886069416999817,0.06149789318442345,0.6655011773109436,0.5656447410583496,0.2249213606119156,-0.3833501935005188,0.3465147912502289
8521,-0.38032227754592896,0.012297896668314934,-0.026335682719945908,-0.6424769759178162,0.4214078187942505,-0.8040375709533691,0.5830549001693726,-0.3088262677192688
8522,-0.38709867000579834,-0.8080311417579651,0.2969959080219269,-1.3209950923919678,-0.7406034469604492,-0.7524451017379761,0.615267276763916,0.15168237686157227
8523,0.043807253241539,0.10481908172369003,-0.005495020188391209,0.5733094811439514,-0.7164465188980103,-0.6673749685287476,-1.1391396522521973,-0.5949937105178833
8524,0.6760848760604858,-0.8073299527168274,0.12381144613027573,-0.3929458260536194,0.6384716033935547,-0.8709472417831421,-0.10111278295516968,-0.6303223371505737
8525,0.675296425819397,-0.03089829720556736,-0.7256011366844177,-0.8732715845108032,-1.1887019872665405,0.49183475971221924,0.4032581150531769,-0.5333974361419678
8526,-0.37982553243637085,-0.5137341022491455,-0.004004831425845623,-1.5379576683044434,0.3720848262310028,-0.22931545972824097,0.6229287385940552,0.17591316998004913
8527,0.7426202297210693,-0.19408395886421204,-0.5526484847068787,-1.20307195186615,-0.7441909313201904,-0.7033703327178955,-0.3115313947200775,-0.5686324834823608
8528,-0.7014870643615723,0.04420383274555206,0.39437514543533325,-1.3574682474136353,0.2089080959558487,-0.7698338031768799,0.615267276763916,-0.5686324834823608
8529,-2.0258047580718994,0.15544801950454712,0.34424322843551636,0.5908320546150208,-0.5583721399307251,0.2071816474199295,-1.2319401502609253,-0.2710856795310974
8530,-1.7677897214889526,0.012297896668314934,-0.011808612383902073,-0.5562276840209961,0.16954553127288818,-0.5496084690093994,0.451315313577652,-0.5075463056564331
8531,0.6846281290054321,-0.8073299527168274,0.33009472489356995,-0.4835203289985657,0.6343899965286255,-0.543890118598938,-0.3729233145713806,0.06456660479307175
8532,-0.4013899564743042,0.11637144535779953,0.18904149532318115,-0.2097112536430359,-0.7300413846969604,-0.8050042390823364,-0.30342748761177063,-0.5372574329376221
8533,-0.7207546234130859,-0.7886069416999817,0.11938168853521347,-0.41139116883277893,0.20318001508712769,-0.0343884602189064,-0.02720247022807598,0.06456660479307175
8534,0.6445896625518799,-0.7068786025047302,0.0480910986661911,-1.4740705490112305,-0.7503085136413574,-0.23055928945541382,-0.29449543356895447,0.10077321529388428
8535,-0.33846840262413025,-0.7267628312110901,0.037328556180000305,0.6928770542144775,0.24604226648807526,-1.0616099834442139,-0.3373194634914398,0.22581909596920013
8536,-0.6732393503189087,0.13555441796779633,0.039105191826820374,-0.7395844459533691,0.5889143943786621,-0.18881744146347046,0.5272586345672607,-0.49150076508522034
8537,0.650749683380127,-0.7495396733283997,0.17494112253189087,-1.4740705490112305,-0.7503085136413574,-0.04003863036632538,0.596498966217041,0.10077321529388428
8538,-2.52892804145813,0.08281107246875763,0.21082840859889984,-0.7497559785842896,-0.7778197526931763,-0.07110145688056946,0.3591516315937042,0.15439650416374207
8539,-1.7559620141983032,-0.7075799107551575,0.05057866498827934,-0.7557836771011353,0.19768857955932617,-0.04577179253101349,0.5696078538894653,-0.5218709707260132
8540,-2.3051626682281494,-0.6689726710319519,0.23085936903953552,-0.18991497159004211,0.2692781686782837,-0.032175563275814056,0.11042141914367676,0.25572317838668823
