,z0,z1,z2,z3
9702,-0.3580879271030426,-1.6739569902420044,0.7400809526443481,-0.5922722220420837
9703,-0.1874808967113495,1.025835633277893,-1.1283890008926392,0.9793809652328491
9704,-0.3073863685131073,-1.8486729860305786,-0.44424012303352356,-0.5791308879852295
9705,0.3890227675437927,0.05708622187376022,-0.44996047019958496,-2.48014760017395
9706,-0.2657720148563385,-0.8508581519126892,0.4956284463405609,-2.9220380783081055
9707,-0.42610353231430054,-0.006980793550610542,-0.6584258079528809,-2.89768648147583
9708,-0.8098604083061218,0.07069271057844162,-0.6489901542663574,-0.7196388244628906
9709,-0.01948263682425022,-1.4074325561523438,-0.9909505248069763,1.9365915060043335
9710,-0.28193339705467224,-0.8461543321609497,0.7897356152534485,-0.46000123023986816
9711,-0.28040578961372375,-0.014699336141347885,0.14332345128059387,0.25757214426994324
9712,-0.2690754532814026,-1.6136915683746338,-0.4911147356033325,1.1356902122497559
9713,1.1847255229949951,-1.3403456211090088,-1.1411854028701782,0.6920483112335205
9714,0.22301696240901947,-1.848543405532837,-0.8329018950462341,-0.14065629243850708
9715,-0.09430429339408875,0.6801592707633972,-0.9049603343009949,2.4439492225646973
9716,-0.40246111154556274,-1.6253061294555664,-0.6082692742347717,0.8419851064682007
9717,-0.36616456508636475,-1.6738966703414917,0.22664391994476318,-0.18356093764305115
9718,-0.486527681350708,0.5570205450057983,-0.3415569067001343,-3.483748197555542
9719,-0.01345105841755867,0.4870891273021698,-1.0923054218292236,0.7484993934631348
9720,-0.45408982038497925,-1.1011292934417725,-0.49582985043525696,-0.3554903268814087
9721,0.12097206711769104,0.291819304227829,-0.7596513628959656,-0.6109471321105957
9722,-0.4886680841445923,0.4217453896999359,-0.4711320996284485,-3.0486297607421875
9723,-0.4704076945781708,-0.8888491988182068,0.4997152090072632,-2.9250388145446777
9724,-0.25355130434036255,-1.6538403034210205,0.8455939888954163,-0.8373230695724487
9725,-0.5247105956077576,-0.08082225173711777,-0.6073554754257202,-2.9002671241760254
9726,-0.452728271484375,-1.5535227060317993,-0.6577075123786926,-0.5074160099029541
9727,-0.1100274920463562,-1.6148641109466553,-0.5269872546195984,0.944159984588623
9728,0.38725319504737854,-0.22169794142246246,-0.46234777569770813,-2.3857805728912354
9729,-0.37379857897758484,-1.6738966703414917,0.22385475039482117,-0.17313769459724426
9730,-0.12419810891151428,-1.3248502016067505,1.102087140083313,1.2309215068817139
9731,-0.0190180242061615,-1.8529472351074219,-0.8302230834960938,-0.7980313897132874
9732,0.19204948842525482,-0.3663390278816223,0.45657071471214294,-2.9525418281555176
9733,-0.04838069528341293,-0.3330363929271698,1.2511301040649414,1.3671941757202148
9734,1.560715675354004,-1.1612932682037354,-0.23978079855442047,0.9854944944381714
9735,-0.12505050003528595,-0.22729094326496124,1.317009687423706,1.3902264833450317
9736,0.019365111365914345,0.6979600787162781,-0.9780858159065247,2.3612399101257324
9737,-0.22291363775730133,0.18317219614982605,0.74222731590271,0.18935951590538025
9738,0.17302602529525757,0.32333803176879883,0.8684787750244141,2.2395780086517334
9739,-0.0007628983585163951,1.5292677879333496,-0.601610541343689,-0.16177314519882202
9740,1.3880350589752197,-0.6271945834159851,-0.22657212615013123,1.0131970643997192
9741,0.2931567430496216,0.21259856224060059,0.6768681406974792,0.3300323784351349
9742,-0.026195036247372627,0.5561886429786682,1.0554165840148926,1.7249099016189575
9743,-0.2302664816379547,0.47180861234664917,0.20134437084197998,0.22403809428215027
9744,0.3889800012111664,0.9439634680747986,0.6514698266983032,0.4199347496032715
9745,-0.0770275741815567,0.6609770059585571,-0.7970772385597229,1.8802088499069214
9746,-0.26741302013397217,0.19799192249774933,0.9325924515724182,1.2673594951629639
9747,-0.18667782843112946,1.7962419986724854,-0.41674885153770447,0.3148709833621979
9748,0.09028559178113937,1.1017659902572632,0.975782573223114,1.5897274017333984
9749,-0.06047056242823601,0.49777719378471375,-0.903489351272583,0.8596330285072327
9750,-0.2831370532512665,-1.6789249181747437,0.7335382699966431,-0.5883626341819763
9751,0.2980099320411682,-1.1662973165512085,1.226095199584961,1.490012526512146
9752,0.46567392349243164,-0.7025927901268005,-0.17333652079105377,0.5127121806144714
9753,-0.1942237764596939,1.3794704675674438,-0.5481007099151611,0.9890698194503784
9754,-0.1415708363056183,1.1008797883987427,-0.03617999702692032,0.5585506558418274
9755,-0.04899930953979492,0.6368787884712219,-0.8056914806365967,1.881367802619934
9756,-0.0007858165772631764,0.9177471995353699,-0.6339470744132996,1.7136248350143433
9757,0.11414280533790588,-1.1298775672912598,0.9587212204933167,2.157059907913208
9758,-0.04560104012489319,-0.7938340902328491,1.204403042793274,1.3150655031204224
9759,0.3579038381576538,1.2461062669754028,-0.2225210815668106,0.4043257534503937
9760,0.6141547560691833,0.1516134887933731,-0.15067915618419647,-0.6673732399940491
9761,-0.025161074474453926,-0.5973323583602905,-0.2532927095890045,2.3336610794067383
9762,-0.06130920350551605,-1.164914608001709,0.9742119908332825,2.4339396953582764
9763,0.3535331189632416,-0.7353174090385437,0.7254820466041565,-0.23268409073352814
9764,0.02988423965871334,-0.32282131910324097,0.6271722912788391,2.337862730026245
9765,-0.24647964537143707,-0.8350635170936584,-0.8981539607048035,-0.47491544485092163
9766,0.22308304905891418,0.627874493598938,-0.6454030871391296,0.9289892315864563
9767,-1.2571609020233154,0.3458768129348755,0.5567919015884399,2.0004849433898926
9768,0.018246512860059738,-1.2815665006637573,1.2420531511306763,1.2694364786148071
9769,-0.14331668615341187,1.1113144159317017,-0.815361499786377,0.2553505599498749
9770,-0.10481290519237518,1.3429139852523804,0.03787410631775856,1.4411227703094482
9771,-0.2561018466949463,0.5415182113647461,0.8224874138832092,1.4195618629455566
9772,0.0030810125172138214,0.5372185111045837,0.41178107261657715,-3.185962200164795
9773,0.2554524838924408,1.3002101182937622,-0.35811856389045715,0.18025609850883484
9774,1.56374990940094,0.2579007148742676,0.007151016965508461,-0.2996751070022583
9775,-0.15307992696762085,1.3128533363342285,-0.43848931789398193,0.089682437479496
9776,0.0010372776305302978,0.32146206498146057,0.8648877739906311,2.5329532623291016
9777,0.08044242858886719,0.711434543132782,-0.12675824761390686,2.6549577713012695
9778,1.3787447214126587,0.5722746849060059,0.6129225492477417,-0.17591765522956848
9779,-0.02702568657696247,1.0178542137145996,-0.13829396665096283,2.385190010070801
9780,-0.03293142095208168,-0.4109688103199005,0.8811362385749817,2.3031013011932373
9781,-0.002921829931437969,0.32470858097076416,0.8750199675559998,2.4961447715759277
9782,-0.10664541274309158,-0.26155582070350647,1.1742939949035645,1.5393503904342651
9783,0.18886883556842804,1.66623055934906,-0.3266969621181488,0.3351955711841583
9784,0.13221962749958038,-1.608976125717163,0.7677587270736694,-0.5371896028518677
9785,-0.033146630972623825,1.3911126852035522,-0.19022661447525024,0.101437047123909
9786,0.022715872153639793,1.4614026546478271,-0.4963321089744568,-0.13696163892745972
9787,0.25824636220932007,-1.2942445278167725,1.1939647197723389,1.3441208600997925
9788,0.32139506936073303,0.2700328826904297,1.1386960744857788,1.5984317064285278
9789,0.3657892048358917,-0.686373233795166,0.702834963798523,-0.016449250280857086
9790,0.03409721329808235,0.3188197910785675,0.855617344379425,2.221055746078491
9791,0.21875682473182678,1.2805231809616089,-0.19889535009860992,1.2573776245117188
9792,0.12517094612121582,-1.1308788061141968,0.9243574142456055,2.181396722793579
9793,0.008316454477608204,0.9165045619010925,-0.645140528678894,1.7169586420059204
9794,0.00012228844570927322,0.0006683697574771941,0.01234495360404253,-0.5230830311775208
9795,0.00029293380794115365,-0.002447474980726838,0.0097280228510499,-0.2052823156118393
9796,0.00012228844570927322,0.0006683697574771941,-0.011830359697341919,-0.5151415467262268
9797,-0.0007639345712959766,-0.0035540242679417133,0.017565861344337463,0.2745053172111511
9798,0.00012228844570927322,-0.0010299747809767723,0.01234495360404253,-0.5213846564292908
9799,0.00029293380794115365,-0.0035540242679417133,0.017098143696784973,-0.20499636232852936
9800,0.00029293380794115365,-0.0035540242679417133,0.017565861344337463,-0.10682603716850281
9801,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,-0.10837152600288391
9802,-0.0007639345712959766,0.0015866030007600784,-0.010025784373283386,-0.1673688143491745
9803,0.00012228844570927322,0.0006683697574771941,-0.007036712020635605,-0.5174251198768616
9804,-0.0003189129347447306,0.0003329520986881107,-0.011830359697341919,-0.5143649578094482
9805,0.00012228844570927322,-0.001497678691521287,-0.014045937918126583,-0.5107600092887878
9806,0.00012228844570927322,-0.001497678691521287,-0.014045937918126583,-0.5107600092887878
9807,0.00012228844570927322,-0.001497678691521287,0.005596784874796867,-0.5138855576515198
9808,-0.0007639345712959766,0.0015866030007600784,-0.009818490594625473,0.41465336084365845
9809,-0.0003189129347447306,0.0006683697574771941,-0.011830359697341919,-0.5147003531455994
9810,0.00012228844570927322,0.0003329520986881107,0.01234495360404253,-0.5227475762367249
9811,-0.0007639345712959766,-0.0035540242679417133,0.017565861344337463,-0.1351267248392105
9812,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,-0.06163256615400314
9813,0.00029293380794115365,-0.0035540242679417133,-0.012535853311419487,-0.16800285875797272
9814,0.00012228844570927322,0.0006683697574771941,-0.009546780958771706,-0.5174251198768616
9815,0.00012228844570927322,-0.001497678691521287,0.005596784874796867,-0.5207521319389343
9816,-0.0007639345712959766,0.0015866030007600784,-0.012535853311419487,-0.1673688143491745
9817,0.00012228844570927322,0.0006683697574771941,0.0018472149968147278,-0.5218894481658936
9818,0.00012228844570927322,-0.0010299747809767723,-0.011830359697341919,-0.5134432911872864
9819,0.00029293380794115365,-0.0035540242679417133,0.00523289293050766,0.4088309407234192
9820,0.00029293380794115365,-0.0035540242679417133,-0.023055266588926315,-0.09674521535634995
9821,0.00029293380794115365,-0.0035540242679417133,0.017007019370794296,0.408913791179657
9822,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,0.27231717109680176
9823,0.00012228844570927322,-0.001497678691521287,0.01234495360404253,-0.5209169983863831
9824,-0.0007639345712959766,0.0015866030007600784,-0.022082224488258362,-0.198711559176445
9825,-0.0007639345712959766,0.0007745870389044285,-0.019029702991247177,-0.2074013203382492
9826,-0.0003189129347447306,0.0006683697574771941,0.0018472149968147278,-0.4930858612060547
9827,0.00012228844570927322,0.0006683697574771941,-0.011830359697341919,-0.5151415467262268
9828,0.00029293380794115365,-0.0035540242679417133,-0.023055266588926315,-0.1390255093574524
9829,0.00012228844570927322,0.0006683697574771941,0.01234495360404253,-0.5230830311775208
9830,0.00029293380794115365,0.0015866030007600784,-0.01791377365589142,-0.10938037931919098
9831,0.00012228844570927322,-0.001497678691521287,-0.011830359697341919,-0.5061089396476746
9832,0.00012228844570927322,-0.001497678691521287,0.01234495360404253,-0.5209169983863831
9833,0.00029293380794115365,0.0015866030007600784,-0.0228479765355587,0.41418951749801636
9834,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,0.362137109041214
9835,-0.0007639345712959766,0.0015866030007600784,0.010195738635957241,-0.12433755397796631
9836,0.00012228844570927322,-0.001497678691521287,-0.009546780958771706,-0.5136438608169556
9837,0.00029293380794115365,-0.0035540242679417133,-0.017706483602523804,0.413208544254303
9838,0.00029293380794115365,0.0007745870389044285,-0.023055266588926315,0.27127397060394287
9839,0.00012228844570927322,0.0006683697574771941,-0.014045937918126583,-0.5129260420799255
9840,0.00029293380794115365,-0.0035540242679417133,0.009027088060975075,0.40532803535461426
9841,-0.0007639345712959766,-0.0035540242679417133,0.013851606287062168,-0.18725784122943878
9842,-0.0007639345712959766,0.0015866030007600784,-0.023055266588926315,-0.16258743405342102
9843,-0.0003189129347447306,0.0006683697574771941,-0.011830359697341919,-0.5147003531455994
9844,-0.0007639345712959766,0.0007745870389044285,0.017098143696784973,-0.20450352132320404
9845,0.00012228844570927322,0.0006683697574771941,-0.014045937918126583,-0.5129260420799255
9846,-0.0003189129347447306,0.0006683697574771941,-0.017035532742738724,-0.39192283153533936
9847,0.00012228844570927322,0.0006683697574771941,0.005596784874796867,-0.522918164730072
9848,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,-0.10837152600288391
9849,0.00012228844570927322,-0.001497678691521287,0.01234495360404253,-0.5209169983863831
9850,-0.0003189129347447306,0.0006683697574771941,0.0018472149968147278,-0.5214482545852661
9851,0.00029293380794115365,-0.0035540242679417133,-0.009845249354839325,-0.2069002240896225
9852,0.00012228844570927322,0.0006683697574771941,-0.014045937918126583,-0.5129260420799255
9853,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,-0.1100907027721405
9854,-0.0003189129347447306,0.0006683697574771941,-0.011830359697341919,-0.5053001642227173
9855,0.00012228844570927322,0.0006683697574771941,-0.008116824552416801,-0.5174251198768616
9856,0.00012228844570927322,0.0006683697574771941,-0.008116824552416801,-0.5174251198768616
9857,0.00029293380794115365,-0.0035540242679417133,-0.023055266588926315,0.28186845779418945
9858,0.00012228844570927322,-0.001497678691521287,0.01234495360404253,-0.5209169983863831
9859,0.00012228844570927322,0.0006683697574771941,-0.009546780958771706,-0.5174251198768616
9860,-0.0003189129347447306,0.0003329520986881107,0.01234495360404253,-0.5223063826560974
9861,0.00012228844570927322,0.0006683697574771941,-0.014045937918126583,-0.5129260420799255
9862,0.00029293380794115365,0.0015866030007600784,0.0097280228510499,-0.20464496314525604
9863,0.00012228844570927322,-0.001497678691521287,0.01234495360404253,-0.45602139830589294
9864,-0.0007639345712959766,-0.002447474980726838,0.017007019370794296,0.4100760221481323
9865,-0.0007639345712959766,0.0015866030007600784,-0.01791377365589142,-0.1400226354598999
9866,-0.0007639345712959766,0.0015866030007600784,-0.01921023800969124,-0.12507392466068268
9867,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,-0.1100907027721405
9868,0.00029293380794115365,-0.002447474980726838,0.017565861344337463,-0.16527961194515228
9869,0.00029293380794115365,0.0015866030007600784,-0.0228479765355587,0.40252047777175903
9870,0.00029293380794115365,-0.0035540242679417133,0.005025600083172321,-0.13580122590065002
9871,-0.0003189129347447306,0.0006683697574771941,-0.012386978603899479,-0.5141437649726868
9872,0.00012228844570927322,-0.001497678691521287,0.01234495360404253,-0.5209169983863831
9873,0.00012228844570927322,0.0006683697574771941,-0.014045937918126583,-0.5129260420799255
9874,-0.0007639345712959766,0.0015866030007600784,-0.023055266588926315,-0.11026516556739807
9875,0.00029293380794115365,-0.002447474980726838,-0.017706483602523804,0.41426247358322144
9876,0.00029293380794115365,-0.0035540242679417133,0.017565861344337463,-0.16545076668262482
9877,0.00029293380794115365,-0.002447474980726838,-0.022082224488258362,-0.20140396058559418
9878,0.00029293380794115365,-0.0035540242679417133,0.00523289293050766,0.41572242975234985
9879,0.00029293380794115365,-0.002447474980726838,-0.023055266588926315,0.31656384468078613
9880,0.00029293380794115365,-0.0035540242679417133,-0.023055266588926315,-0.16952396929264069
9881,0.00029293380794115365,0.0015866030007600784,-0.0228479765355587,0.41418951749801636
9882,-0.0007639345712959766,-0.0035540242679417133,-0.009818490594625473,0.4138448238372803
9883,0.00029293380794115365,-0.0035540242679417133,-0.023055266588926315,-0.1390255093574524
9884,0.00012228844570927322,0.0006683697574771941,-0.007036712020635605,-0.5174251198768616
9885,-0.0007639345712959766,0.0015866030007600784,-0.023055266588926315,0.2825024724006653
9886,0.00029293380794115365,-0.0035540242679417133,0.005025600083172321,0.04073310270905495
9887,0.00029293380794115365,0.0015866030007600784,-0.01791377365589142,-0.12471622228622437
9888,0.00012228844570927322,0.0006683697574771941,-0.014045937918126583,-0.5129260420799255
9889,0.00012228844570927322,-0.001497678691521287,0.01234495360404253,-0.5209169983863831
9890,0.00029293380794115365,-0.0035540242679417133,0.017565861344337463,-0.10682603716850281
9891,0.00012228844570927322,0.0006683697574771941,-0.014045937918126583,-0.5129260420799255
9892,-0.0007639345712959766,-0.0035540242679417133,-0.023055266588926315,-0.13919997215270996
9893,0.00029293380794115365,-0.0035540242679417133,-0.017706483602523804,0.4024222493171692
9894,-0.0003189129347447306,0.0006683697574771941,-0.014045937918126583,-0.5124848484992981
9895,0.00029293380794115365,-0.0035540242679417133,-0.023055266588926315,-0.1390255093574524
9896,0.00029293380794115365,-0.0035540242679417133,0.017565861344337463,0.3654017746448517
9897,-0.0007639345712959766,-0.0035540242679417133,-0.01921023800969124,-0.12269163131713867
9898,0.00012228844570927322,-0.001497678691521287,0.01234495360404253,-0.5184223055839539
9899,0.00029293380794115365,-0.0035540242679417133,0.017565861344337463,0.27467983961105347
9900,0.00029293380794115365,-0.0035540242679417133,-0.01791377365589142,0.2713170051574707
9901,0.00029293380794115365,-0.0035540242679417133,0.017565861344337463,0.27467983961105347
9902,0.00029293380794115365,0.0015866030007600784,-0.0228479765355587,0.41418951749801636
9903,0.00029293380794115365,0.0007745870389044285,0.017098143696784973,-0.20432905852794647
9904,0.00029293380794115365,0.0015866030007600784,0.017007019370794296,0.41749656200408936
9905,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,-0.1100907027721405
9906,0.00029293380794115365,-0.0035540242679417133,-0.01791377365589142,0.2713170051574707
9907,-0.0007639345712959766,0.0015866030007600784,0.017098143696784973,-0.20436231791973114
9908,0.00029293380794115365,0.0015866030007600784,0.017007019370794296,0.40972232818603516
9909,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,-0.14055851101875305
9910,0.00029293380794115365,0.0015866030007600784,0.017098143696784973,-0.20418785512447357
9911,0.00029293380794115365,0.0015866030007600784,-0.0228479765355587,0.41418951749801636
9912,-0.0007639345712959766,0.0007745870389044285,0.017565861344337463,0.28643447160720825
9913,0.00029293380794115365,0.0015866030007600784,-0.01921023800969124,-0.14003139734268188
9914,0.00029293380794115365,0.0015866030007600784,0.017565861344337463,0.36621031165122986
9915,-0.0007639345712959766,0.0015866030007600784,-0.023055266588926315,0.3170267939567566
9916,0.00029293380794115365,-0.002447474980726838,0.017565861344337463,-0.16527961194515228
9917,0.00029293380794115365,-0.0035540242679417133,0.017007019370794296,0.40501898527145386
9918,0.00029293380794115365,-0.0035540242679417133,-0.010925361886620522,-0.2069002240896225
9919,-0.0007639345712959766,0.0015866030007600784,-0.019002947956323624,0.40287309885025024
9920,0.00029293380794115365,0.0015866030007600784,-0.02147946134209633,-0.20742304623126984
9921,0.00029293380794115365,0.0015866030007600784,-0.0228479765355587,0.41418951749801636
9922,-0.0007639345712959766,0.0015866030007600784,-0.017706483602523804,0.4147253632545471
9923,0.00029293380794115365,-0.002447474980726838,0.017007019370794296,0.4168592095375061
9924,0.00029293380794115365,-0.0035540242679417133,0.016540352255105972,0.4162719249725342
9925,0.00029293380794115365,0.0015866030007600784,-0.017733242362737656,-0.20690245926380157
9926,-0.0003189129347447306,0.0006683697574771941,-0.007036712020635605,-0.5169839262962341
9927,0.00029293380794115365,-0.0035540242679417133,0.003490363946184516,0.4166051745414734
9928,0.00029293380794115365,-0.0035540242679417133,0.017007019370794296,0.4166880249977112
9929,0.00029293380794115365,-0.0035540242679417133,0.017098143696784973,-0.20499636232852936
9930,0.00029293380794115365,-0.0035540242679417133,0.014526617713272572,0.4171546697616577
9931,0.00029293380794115365,-0.0035540242679417133,-0.01921023800969124,-0.10865293443202972
9932,0.00029293380794115365,0.0015866030007600784,-0.0228479765355587,0.40252047777175903
9933,-0.0007639345712959766,0.0015866030007600784,0.017007019370794296,0.4173220992088318
9934,-0.0007639345712959766,-0.0035540242679417133,0.017565861344337463,0.2745053172111511
9935,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,-0.1687154620885849
9936,0.00029293380794115365,0.0015866030007600784,0.009027088060975075,0.40613657236099243
9937,-0.0007639345712959766,0.0015866030007600784,0.017007019370794296,0.4095478653907776
9938,-0.0003189129347447306,0.0006683697574771941,0.01234495360404253,-0.5226417779922485
9939,-0.0007639345712959766,0.0015866030007600784,-0.01791377365589142,-0.13768112659454346
9940,0.00029293380794115365,0.0007745870389044285,0.010195738635957241,-0.10661578178405762
9941,-0.0007639345712959766,0.0015866030007600784,-0.023055266588926315,-0.1383914351463318
9942,0.00029293380794115365,0.0007745870389044285,0.017007019370794296,0.41735541820526123
9943,0.00029293380794115365,0.0015866030007600784,0.00523289293050766,0.41741371154785156
9944,0.00029293380794115365,0.0015866030007600784,0.01633305847644806,-0.10631696879863739
9945,0.00029293380794115365,0.0015866030007600784,0.00523289293050766,0.41741371154785156
9946,0.00029293380794115365,-0.0035540242679417133,0.017007019370794296,0.4166880249977112
9947,0.00029293380794115365,0.0007745870389044285,0.017007019370794296,0.41735541820526123
9948,0.00029293380794115365,-0.0035540242679417133,0.017007019370794296,0.41580528020858765
9949,-0.0007639345712959766,0.0015866030007600784,-0.01791377365589142,-0.13768112659454346
9950,-0.0007639345712959766,-0.0035540242679417133,0.017565861344337463,-0.1351267248392105
9951,0.00029293380794115365,0.0015866030007600784,-0.012535853311419487,-0.12625813484191895
9952,0.00029293380794115365,0.0015866030007600784,-0.023055266588926315,-0.1100907027721405
9953,0.00029293380794115365,-0.0035540242679417133,0.017565861344337463,0.3204658627510071
9954,0.00029293380794115365,0.0007745870389044285,0.017007019370794296,0.40958112478256226
9955,-0.0007639345712959766,-0.0035540242679417133,0.017565861344337463,-0.16562522947788239
9956,-0.0007639345712959766,0.0015866030007600784,0.017007019370794296,0.4173220992088318
9957,0.00029293380794115365,0.0015866030007600784,8.580973371863365e-05,0.4159975051879883
9958,0.00029293380794115365,-0.0035540242679417133,0.017007019370794296,0.4166880249977112
9959,-0.0007639345712959766,0.0015866030007600784,-0.017706483602523804,0.4147253632545471
9960,-0.14917151629924774,-0.018982257694005966,0.6922210454940796,-1.913364052772522
9961,0.07891486585140228,-0.567618191242218,-0.1389184594154358,-0.16228197515010834
9962,-0.11754963546991348,0.800381600856781,-0.2160293459892273,-1.9197040796279907
9963,0.20238423347473145,-0.7231839299201965,0.7115709781646729,0.5774613618850708
9964,-0.1274581253528595,-0.5502610802650452,0.6643714904785156,-1.8855063915252686
9965,-0.1296350508928299,-0.6381727457046509,0.7434430122375488,-0.3405182957649231
9966,0.29816514253616333,-0.5948836803436279,0.6570297479629517,0.3014853596687317
9967,-0.12757351994514465,-0.03880127891898155,-1.0089945793151855,0.22256149351596832
9968,-0.6830729246139526,0.8056067228317261,-0.1709776520729065,-0.19169031083583832
9969,0.34992989897727966,-0.3194226026535034,-0.25714990496635437,-1.9121750593185425
9970,-0.476101815700531,-0.38419750332832336,-0.28792160749435425,-1.7136812210083008
9971,-0.08400709927082062,-0.6709960103034973,-0.7043905258178711,-1.558274507522583
9972,0.04053666442632675,-0.67775958776474,-0.3380420207977295,-1.7542784214019775
9973,0.04053666442632675,-0.6099821329116821,-0.21087008714675903,-1.8326812982559204
9974,-0.7238045930862427,0.5919345021247864,-0.1521068662405014,0.6262947916984558
9975,0.14324043691158295,0.4836992025375366,-0.249950110912323,-1.905780553817749
9976,-0.11591676622629166,-0.3074631989002228,0.6643714904785156,-1.913364052772522
9977,-0.1316351592540741,-0.7370654940605164,0.7183829545974731,0.12577901780605316
9978,-0.16082827746868134,-0.03880127891898155,-1.0089945793151855,0.22256149351596832
9979,-0.1115889921784401,-0.6909819841384888,-0.21928644180297852,-0.19267164170742035
9980,0.042471665889024734,0.7370052337646484,-0.2314114272594452,-1.9197040796279907
9981,-0.14996717870235443,-0.6162840127944946,-0.23349356651306152,-1.8427029848098755
9982,-0.7039490938186646,-0.3550472557544708,-0.23472169041633606,-0.22602729499340057
9983,-0.15080438554286957,0.800381600856781,-0.16726049780845642,-1.9197040796279907
9984,-0.1832219362258911,-0.6030703186988831,-0.27977338433265686,-1.9261832237243652
9985,-0.02479364164173603,-0.6683592796325684,-0.13626471161842346,0.6673017144203186
9986,0.07891486585140228,-0.5987334847450256,-0.33038246631622314,0.29385998845100403
9987,-0.08250091969966888,-0.6554064750671387,0.7019624710083008,0.650829553604126
9988,-0.13995209336280823,0.8138608932495117,-0.9452505111694336,0.5107648968696594
9989,0.06713096797466278,-0.610274612903595,0.5631115436553955,-1.799525260925293
9990,-0.7039490938186646,-0.3550472557544708,-0.41166970133781433,-0.24616922438144684
9991,-0.6653180122375488,-0.3550472557544708,-0.3779711425304413,-0.38417351245880127
9992,-0.5154010057449341,-0.09571653604507446,-0.28792160749435425,-1.674381971359253
9993,-0.15080438554286957,0.800381600856781,-0.2160293459892273,-1.9197040796279907
9994,-0.17236964404582977,-0.7654849886894226,-0.9310179948806763,-0.028081350028514862
9995,-0.09504058212041855,0.7019620537757874,0.39877450466156006,-1.9092310667037964
9996,-0.13330237567424774,-0.029208675026893616,-0.17605793476104736,0.3206704556941986
9997,0.006982087157666683,-0.5764275789260864,-0.2596389353275299,-1.8326812982559204
9998,-0.15085844695568085,-0.4865112006664276,0.6897319555282593,-1.8020262718200684
9999,-0.062373146414756775,0.004883584566414356,-0.9868224859237671,0.8837801814079285
10000,-0.12099451571702957,-0.31340065598487854,-1.0089945793151855,0.6062509417533875
10001,0.1940518319606781,0.8429643511772156,-0.09106498211622238,0.1930680274963379
10002,-0.17336750030517578,-0.5393203496932983,-0.2822624146938324,-1.8427029848098755
10003,0.11874863505363464,-0.6916600465774536,-0.16241008043289185,0.7358318567276001
10004,-0.16082827746868134,-0.31340065598487854,-1.0089945793151855,0.5098203420639038
10005,-0.15298187732696533,-0.07445162534713745,-0.7113251686096191,-1.650765061378479
10006,0.3149137496948242,-0.633811354637146,-0.11364120990037918,0.6410353779792786
10007,0.12531937658786774,-0.7059502005577087,0.5196037292480469,-0.17155499756336212
10008,-0.5358610153198242,-0.07615891098976135,-0.7848215103149414,-0.2202414572238922
10009,-0.4552256464958191,0.7130802273750305,-0.23955968022346497,-1.6793442964553833
10010,-0.7106818556785583,-0.30223801732063293,0.6801813840866089,-0.18535049259662628
10011,-0.15298187732696533,-0.07445162534713745,-0.7113251686096191,-1.650765061378479
10012,-0.5248124599456787,-0.38685765862464905,-0.7033743858337402,-0.8192357420921326
10013,-0.15080438554286957,0.800381600856781,-0.16726049780845642,-1.9197040796279907
10014,-0.12757351994514465,-0.32728222012519836,-1.0089945793151855,0.22256149351596832
10015,0.032563164830207825,-0.5634747743606567,0.6897319555282593,-1.8020262718200684
10016,0.15567362308502197,0.7370052337646484,-0.2314114272594452,-1.8966416120529175
10017,-0.10173454880714417,-0.6140183210372925,-0.21928644180297852,-0.19267164170742035
10018,0.0729542076587677,0.8066834807395935,-0.3440932631492615,-1.7589950561523438
10019,-0.11913052946329117,0.5166894197463989,-0.9791712760925293,0.24775943160057068
10020,-0.49452483654022217,0.7130802273750305,-0.23955968022346497,-1.6400450468063354
10021,-0.17168056964874268,-0.07179148495197296,-0.27977338433265686,-1.9540410041809082
10022,0.13479743897914886,-0.07179148495197296,-0.27977338433265686,-1.930978536605835
10023,-0.1391148865222931,-0.6838259696960449,-0.9839878082275391,0.4784735441207886
10024,0.032563164830207825,-0.5634747743606567,0.6897319555282593,-1.8020262718200684
10025,0.05207802355289459,-0.06548961997032166,-0.25714990496635437,-1.9440191984176636
10026,0.17554739117622375,-0.3074631989002228,0.6461305618286133,-1.8903017044067383
10027,-0.13210570812225342,0.7977214455604553,-0.6475811004638672,-1.616428017616272
10028,-0.11972656100988388,0.829531729221344,-0.10706282407045364,-0.3543478548526764
10029,0.012055321596562862,-0.5571728348731995,0.6308695077896118,-1.4993489980697632
10030,-0.681573748588562,-0.49332159757614136,0.6572853326797485,0.5771995186805725
10031,-0.6830729246139526,0.8190393447875977,-0.1709776520729065,0.022622771561145782
10032,-0.7039490938186646,-0.05313371866941452,-0.3684954345226288,0.09424849599599838
10033,-0.13995209336280823,0.8333716988563538,-0.9452505111694336,0.2568984031677246
10034,-0.12233468145132065,-0.5211108326911926,0.7616835832595825,-0.13162685930728912
10035,-0.10011831670999527,0.8138608932495117,-0.9452505111694336,0.6071954965591431
